Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
44,1580941298530,05/02/2020 22:21:38,1580941298455,-5,05/02/2020 17:21:38,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,29,20,1,stim,Zone1,fixation,1976,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide46.jpeg,Slide46.jpeg,,,,,,,
45,1580941299100,05/02/2020 22:21:39,1580941299019,-5,05/02/2020 17:21:39,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,18,21,1,stim,advancementZone,response_keyboard,550,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,Slide67.jpeg,Slide67.jpeg,,,,,,,
46,1580941300533,05/02/2020 22:21:40,1580941300447,-5,05/02/2020 17:21:40,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,18,21,1,stim,Zone3,timelimit_screen,1992,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,Slide67.jpeg,Slide67.jpeg,,,,,,,
47,1580941300973,05/02/2020 22:21:40,1580941300891,-5,05/02/2020 17:21:40,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,21,22,1,stim,advancementZone,response_keyboard,428,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide38.jpeg,Slide38.jpeg,,,,,,,
48,1580941302488,05/02/2020 22:21:42,1580941302422,-5,05/02/2020 17:21:42,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,21,22,1,stim,Zone1,fixation,1975,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide38.jpeg,Slide38.jpeg,,,,,,,
49,1580941302694,05/02/2020 22:21:42,1580941302627,-5,05/02/2020 17:21:42,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,11,23,1,stim,advancementZone,response_keyboard,190,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,Slide60.jpeg,Slide60.jpeg,,,,,,,
50,1580941304495,05/02/2020 22:21:44,1580941304415,-5,05/02/2020 17:21:44,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,11,23,1,stim,Zone3,timelimit_screen,1992,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,Slide60.jpeg,Slide60.jpeg,,,,,,,
51,1580941304945,05/02/2020 22:21:44,1580941304875,-5,05/02/2020 17:21:44,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,33,24,1,stim,advancementZone,response_keyboard,445,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide50.jpeg,Slide50.jpeg,,,,,,,
52,1580941306478,05/02/2020 22:21:46,1580941306390,-5,05/02/2020 17:21:46,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,33,24,1,stim,Zone1,fixation,1976,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide50.jpeg,Slide50.jpeg,,,,,,,
53,1580941307008,05/02/2020 22:21:47,1580941306931,-5,05/02/2020 17:21:46,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,24,25,1,stim,advancementZone,response_keyboard,522,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide41.jpeg,Slide41.jpeg,,,,,,,
54,1580941308468,05/02/2020 22:21:48,1580941308382,-5,05/02/2020 17:21:48,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,24,25,1,stim,Zone3,timelimit_screen,1992,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,Slide41.jpeg,Slide41.jpeg,,,,,,,
55,1580941308920,05/02/2020 22:21:48,1580941308858,-5,05/02/2020 17:21:48,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,27,26,1,stim,advancementZone,response_keyboard,460.9999999999927,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide44.jpeg,Slide44.jpeg,,,,,,,
56,1580941310427,05/02/2020 22:21:50,1580941310357,-5,05/02/2020 17:21:50,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,27,26,1,stim,Zone1,fixation,1975,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide44.jpeg,Slide44.jpeg,,,,,,,
57,1580941310930,05/02/2020 22:21:50,1580941310858,-5,05/02/2020 17:21:50,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,17,27,1,stim,advancementZone,response_keyboard,487,negative,1,0,1,0,,,,,1,trial,,,positive,block1,,,,,Slide66.jpeg,Slide66.jpeg,,,,,,,
58,1580941312415,05/02/2020 22:21:52,1580941312349,-5,05/02/2020 17:21:52,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,17,27,1,stim,Zone3,timelimit_screen,1992.0000000000073,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,Slide66.jpeg,Slide66.jpeg,,,,,,,
59,1580941312946,05/02/2020 22:21:52,1580941312866,-5,05/02/2020 17:21:52,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,15,28,1,stim,advancementZone,response_keyboard,503,negative,1,0,1,0,,,,,1,trial,,,positive,block1,,,,,Slide64.jpeg,Slide64.jpeg,,,,,,,
60,1580941313263,05/02/2020 22:21:53,1580941312869,-5,05/02/2020 17:21:52,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,15,28,1,stim,advancementZone,response_keyboard,505,positive,2,1,0,0,,,,,1,trial,,,positive,block1,,,,,Slide64.jpeg,Slide64.jpeg,,,,,,,
61,1580941314414,05/02/2020 22:21:54,1580941314341,-5,05/02/2020 17:21:54,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,15,28,1,stim,Zone3,timelimit_screen,1991.9999999999854,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,Slide64.jpeg,Slide64.jpeg,,,,,,,
62,1580941315181,05/02/2020 22:21:55,1580941315082,-5,05/02/2020 17:21:55,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,34,29,1,stim,advancementZone,response_keyboard,727.0000000000073,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide51.jpeg,Slide51.jpeg,,,,,,,
63,1580941316388,05/02/2020 22:21:56,1580941316315,-5,05/02/2020 17:21:56,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,34,29,1,stim,Zone1,fixation,1975.0000000000073,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide51.jpeg,Slide51.jpeg,,,,,,,
64,1580941316903,05/02/2020 22:21:56,1580941316832,-5,05/02/2020 17:21:56,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,28,30,1,stim,advancementZone,response_keyboard,501,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide45.jpeg,Slide45.jpeg,,,,,,,
65,1580941318372,05/02/2020 22:21:58,1580941318308,-5,05/02/2020 17:21:58,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,28,30,1,stim,Zone3,timelimit_screen,1992.0000000000146,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,Slide45.jpeg,Slide45.jpeg,,,,,,,
66,1580941318888,05/02/2020 22:21:58,1580941318810,-5,05/02/2020 17:21:58,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,7,31,1,stim,advancementZone,response_keyboard,488,positive,1,0,1,0,,,,,1,trial,,,negative,block1,,,,,Slide56.jpeg,Slide56.jpeg,,,,,,,
67,1580941320357,05/02/2020 22:22:00,1580941320283,-5,05/02/2020 17:22:00,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,7,31,1,stim,Zone1,fixation,1975.9999999999854,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,Slide56.jpeg,Slide56.jpeg,,,,,,,
68,1580941320872,05/02/2020 22:22:00,1580941320795,-5,05/02/2020 17:22:00,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,26,32,1,stim,advancementZone,response_keyboard,498.00000000001455,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide43.jpeg,Slide43.jpeg,,,,,,,
69,1580941322342,05/02/2020 22:22:02,1580941322276,-5,05/02/2020 17:22:02,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,26,32,1,stim,Zone3,timelimit_screen,1992,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,Slide43.jpeg,Slide43.jpeg,,,,,,,
70,1580941324420,05/02/2020 22:22:04,1580941324341,-5,05/02/2020 17:22:04,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,36,2,1,Screen 1,advancementZone,continue_button,2052,,,0,1,0,,,,,,progress2,1,,,,,,,,,,,,,,,,
71,1580941327409,05/02/2020 22:22:07,1580941327338,-5,05/02/2020 17:22:07,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,37,2,1,Screen 1,Zone1,timelimit_screen,3006,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
72,1580941328892,05/02/2020 22:22:08,1580941328832,-5,05/02/2020 17:22:08,10365,5,task-udom,,3870264,3fzr5qbu,1092449,,complete,lsduqa,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1920x1200,1198x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order6,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,38,2,1,Screen 1,Zone3,timelimit_screen,1494,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
