Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
152,1575644730228,06/12/2019 15:05:30,1575644729517,-5,06/12/2019 10:05:29,10365,5,task-b5b7,,3486531,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,87,71,1,stim,Zone1,fixation,1984.5370000000112,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AM13SUS.JPG,7620.jpg,
153,1575644731665,06/12/2019 15:05:31,1575644730959,-5,06/12/2019 10:05:30,10365,5,task-b5b7,,3486531,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,83,72,1,stim,advancementZone,response_keyboard,1402.1199999988312,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,36M_SP_O.jpg,2688.jpg,
154,1575644732227,06/12/2019 15:05:32,1575644731520,-5,06/12/2019 10:05:31,10365,5,task-b5b7,,3486531,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,83,72,1,stim,Zone3,timelimit_screen,2001.3460000000196,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,36M_SP_O.jpg,2688.jpg,
155,1575644733305,06/12/2019 15:05:33,1575644732592,-5,06/12/2019 10:05:32,10365,5,task-b5b7,,3486531,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,79,73,1,stim,advancementZone,response_keyboard,1038.5100000002421,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,09F_SP_O.jpg,1303.jpg,
156,1575644734214,06/12/2019 15:05:34,1575644733504,-5,06/12/2019 10:05:33,10365,5,task-b5b7,,3486531,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,79,73,1,stim,Zone1,fixation,1984.7389999999432,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,09F_SP_O.jpg,1303.jpg,
157,1575644735308,06/12/2019 15:05:35,1575644734603,-5,06/12/2019 10:05:34,10365,5,task-b5b7,,3486531,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,81,74,1,stim,advancementZone,response_keyboard,1069.095000000787,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,24M_SP_O.jpg,2339.jpg,
158,1575644736215,06/12/2019 15:05:36,1575644735506,-5,06/12/2019 10:05:35,10365,5,task-b5b7,,3486531,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,81,74,1,stim,Zone3,timelimit_screen,2001.3190000000177,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,24M_SP_O.jpg,2339.jpg,
159,1575644737653,06/12/2019 15:05:37,1575644736938,-5,06/12/2019 10:05:36,10365,5,task-b5b7,,3486531,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,85,75,1,stim,advancementZone,response_keyboard,1396.935000000638,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF02SUS.JPG,6410.jpg,
160,1575644738198,06/12/2019 15:05:38,1575644737490,-5,06/12/2019 10:05:37,10365,5,task-b5b7,,3486531,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,85,75,1,stim,Zone1,fixation,1984.6909999999916,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF02SUS.JPG,6410.jpg,
161,1575644739608,06/12/2019 15:05:39,1575644738896,-5,06/12/2019 10:05:38,10365,5,task-b5b7,,3486531,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,84,76,1,stim,advancementZone,response_keyboard,1371.7499999983702,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF01SUS.JPG,4233.jpg,
162,1575644740202,06/12/2019 15:05:40,1575644739492,-5,06/12/2019 10:05:39,10365,5,task-b5b7,,3486531,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,84,76,1,stim,Zone3,timelimit_screen,2001.1300000000047,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF01SUS.JPG,4233.jpg,
163,1575644741218,06/12/2019 15:05:41,1575644740508,-5,06/12/2019 10:05:40,10365,5,task-b5b7,,3486531,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,75,77,1,stim,advancementZone,response_keyboard,981.7149999999674,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,28M_HA_O.jpg,2091.jpg,
164,1575644742186,06/12/2019 15:05:42,1575644741476,-5,06/12/2019 10:05:41,10365,5,task-b5b7,,3486531,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,75,77,1,stim,Zone1,fixation,1984.8830000000307,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,28M_HA_O.jpg,2091.jpg,
165,1575644743125,06/12/2019 15:05:43,1575644742417,-5,06/12/2019 10:05:42,10365,5,task-b5b7,,3486531,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,77,78,1,stim,advancementZone,response_keyboard,905.2449999999953,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,AM14HAS.jpg,7502.jpg,
166,1575644744189,06/12/2019 15:05:44,1575644743478,-5,06/12/2019 10:05:43,10365,5,task-b5b7,,3486531,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,77,78,1,stim,Zone3,timelimit_screen,2001.371999999974,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,,,,AM14HAS.jpg,7502.jpg,
167,1575644745286,06/12/2019 15:05:45,1575644744562,-5,06/12/2019 10:05:44,10365,5,task-b5b7,,3486531,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,70,79,1,stim,advancementZone,response_keyboard,1057.4300000007497,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,AF14ANS.jpg,9421.jpg,
168,1575644746167,06/12/2019 15:05:46,1575644745462,-5,06/12/2019 10:05:45,10365,5,task-b5b7,,3486531,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,70,79,1,stim,Zone1,fixation,1984.704000000027,,,0,1,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,AF14ANS.jpg,9421.jpg,
169,1575644747108,06/12/2019 15:05:47,1575644746392,-5,06/12/2019 10:05:46,10365,5,task-b5b7,,3486531,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,68,80,1,stim,advancementZone,response_keyboard,902.814999999362,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,36M_AN_C.jpg,9220.jpg,
170,1575644748187,06/12/2019 15:05:48,1575644747465,-5,06/12/2019 10:05:47,10365,5,task-b5b7,,3486531,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,68,80,1,stim,Zone3,timelimit_screen,2001.3519999999553,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,,,,36M_AN_C.jpg,9220.jpg,
171,1575644748327,06/12/2019 15:05:48,1575644747474,-5,06/12/2019 10:05:47,10365,5,task-b5b7,,3486531,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,,,END TASK,,,,,617695,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,
1,1579285888341,17/01/2020 18:31:28,1579285888099,-8,17/01/2020 10:31:28,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,,,BEGIN TASK,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,
2,1579285932444,17/01/2020 18:32:12,1579285932262,-8,17/01/2020 10:32:12,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,1,1,1,Screen 1,advancementZone,continue_button,44101.504999998724,,,0,1,0,,,,,,congrats,,,,,,,,,,,,,,,,,
3,1579285935429,17/01/2020 18:32:15,1579285935247,-8,17/01/2020 10:32:15,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,2,1,1,Screen 1,Zone1,timelimit_screen,2999.9789999999994,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
4,1579285936930,17/01/2020 18:32:16,1579285936745,-8,17/01/2020 10:32:16,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,3,1,1,Screen 1,Zone3,timelimit_screen,1499.9920000000056,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
5,1579285937679,17/01/2020 18:32:17,1579285937507,-8,17/01/2020 10:32:17,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,29,1,1,stim,advancementZone,response_keyboard,733.1899999990128,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide46.jpeg,Slide46.jpeg,
6,1579285938914,17/01/2020 18:32:18,1579285938728,-8,17/01/2020 10:32:18,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,29,1,1,stim,Zone1,fixation,1983.3129999999946,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide46.jpeg,Slide46.jpeg,
7,1579285939773,17/01/2020 18:32:19,1579285939600,-8,17/01/2020 10:32:19,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,4,2,1,stim,advancementZone,response_keyboard,842.3450000118464,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide53.jpeg,Slide53.jpeg,
8,1579285940899,17/01/2020 18:32:20,1579285940729,-8,17/01/2020 10:32:20,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,4,2,1,stim,Zone3,timelimit_screen,1999.9979999999996,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,,,,Slide53.jpeg,Slide53.jpeg,
9,1579285941570,17/01/2020 18:32:21,1579285941399,-8,17/01/2020 10:32:21,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,22,3,1,stim,advancementZone,response_keyboard,644.9499999871477,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide39.jpeg,Slide39.jpeg,
