Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
121,1580855383461,04/02/2020 22:29:43,1580855383487,-6,04/02/2020 16:29:43,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,64,3,1,Screen 1,Zone1,timelimit_screen,2995.3910000000033,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
122,1580855384788,04/02/2020 22:29:44,1580855384987,-6,04/02/2020 16:29:44,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,65,3,1,Screen 1,Zone3,timelimit_screen,1500.5840000000026,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
123,1580855385836,04/02/2020 22:29:45,1580855385797,-6,04/02/2020 16:29:45,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,71,57,1,stim,advancementZone,response_keyboard,773.0699999956414,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,9432.jpg,,AM10ANS.jpg,,,,
124,1580855386948,04/02/2020 22:29:46,1580855386964,-6,04/02/2020 16:29:46,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,71,57,1,stim,Zone1,fixation,1977.5160000000033,,,0,1,0,,,,,3,trial,,,negative,block3,,,,,,,9432.jpg,,AM10ANS.jpg,,,,
125,1580855387953,04/02/2020 22:29:47,1580855387474,-6,04/02/2020 16:29:47,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,79,58,1,stim,advancementZone,response_keyboard,493.6849999940023,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,1303.jpg,,09F_SP_O.jpg,,,,
126,1580855389109,04/02/2020 22:29:49,1580855388963,-6,04/02/2020 16:29:48,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,79,58,1,stim,Zone3,timelimit_screen,1996.7030000000086,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,1303.jpg,,09F_SP_O.jpg,,,,
127,1580855389907,04/02/2020 22:29:49,1580855389398,-6,04/02/2020 16:29:49,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,78,59,1,stim,advancementZone,response_keyboard,417.10999999486376,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,1030.jpg,,02F_SP_O.jpg,,,,
128,1580855390987,04/02/2020 22:29:50,1580855390940,-6,04/02/2020 16:29:50,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,78,59,1,stim,Zone1,fixation,1980.1840000000084,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,1030.jpg,,02F_SP_O.jpg,,,,
129,1580855392026,04/02/2020 22:29:52,1580855391349,-6,04/02/2020 16:29:51,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,68,60,1,stim,advancementZone,response_keyboard,383.1599999975879,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,9220.jpg,,36M_AN_C.jpg,,,,
130,1580855392947,04/02/2020 22:29:52,1580855392940,-6,04/02/2020 16:29:52,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,68,60,1,stim,Zone3,timelimit_screen,1996.7449999999953,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,9220.jpg,,36M_AN_C.jpg,,,,
131,1580855393869,04/02/2020 22:29:53,1580855393381,-6,04/02/2020 16:29:53,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,80,61,1,stim,advancementZone,response_keyboard,420.10999999183696,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,1560.jpg,,23M_SP_O.jpg,,,,
132,1580855395073,04/02/2020 22:29:55,1580855394918,-6,04/02/2020 16:29:54,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,80,61,1,stim,Zone1,fixation,1980.2880000000005,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,1560.jpg,,23M_SP_O.jpg,,,,
133,1580855395948,04/02/2020 22:29:55,1580855395330,-6,04/02/2020 16:29:55,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,67,62,1,stim,advancementZone,response_keyboard,395.46499999414664,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,9050.jpg,,28M_AN_C.jpg,,,,
134,1580855396791,04/02/2020 22:29:56,1580855396915,-6,04/02/2020 16:29:56,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,67,62,1,stim,Zone3,timelimit_screen,1996.850999999995,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,9050.jpg,,28M_AN_C.jpg,,,,
135,1580855397620,04/02/2020 22:29:57,1580855397352,-6,04/02/2020 16:29:57,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,87,63,1,stim,advancementZone,response_keyboard,415.14000001188833,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,7620.jpg,,AM13SUS.JPG,,,,
136,1580855398792,04/02/2020 22:29:58,1580855398895,-6,04/02/2020 16:29:58,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,87,63,1,stim,Zone1,fixation,1980.2790000000095,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,7620.jpg,,AM13SUS.JPG,,,,
137,1580855399870,04/02/2020 22:29:59,1580855399486,-6,04/02/2020 16:29:59,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,73,64,1,stim,advancementZone,response_keyboard,551.8749999901047,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,1441.jpg,,07F_HA_O.jpg,,,,
138,1580855400714,04/02/2020 22:30:00,1580855400894,-6,04/02/2020 16:30:00,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,73,64,1,stim,Zone3,timelimit_screen,1997.9719999999797,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,1441.jpg,,07F_HA_O.jpg,,,,
139,1580855401746,04/02/2020 22:30:01,1580855401361,-6,04/02/2020 16:30:01,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,76,65,1,stim,advancementZone,response_keyboard,426.34499999985565,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,2347.jpg,,37M_HA_O.jpg,,,,
140,1580855402779,04/02/2020 22:30:02,1580855402872,-6,04/02/2020 16:30:02,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,76,65,1,stim,Zone1,fixation,1979.3090000000084,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,2347.jpg,,37M_HA_O.jpg,,,,
141,1580855403950,04/02/2020 22:30:03,1580855403480,-6,04/02/2020 16:30:03,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,77,66,1,stim,advancementZone,response_keyboard,561.1400000052527,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,7502.jpg,,AM14HAS.jpg,,,,
142,1580855404904,04/02/2020 22:30:04,1580855404870,-6,04/02/2020 16:30:04,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,77,66,1,stim,Zone3,timelimit_screen,1996.7479999999923,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,7502.jpg,,AM14HAS.jpg,,,,
143,1580855405790,04/02/2020 22:30:05,1580855405507,-6,04/02/2020 16:30:05,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,72,67,1,stim,advancementZone,response_keyboard,616.2849999964237,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,1440.jpg,,01F_HA_O.jpg,,,,
144,1580855407104,04/02/2020 22:30:07,1580855406849,-6,04/02/2020 16:30:06,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,72,67,1,stim,Zone1,fixation,1980.2480000000214,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,1440.jpg,,01F_HA_O.jpg,,,,
145,1580855407996,04/02/2020 22:30:07,1580855407406,-6,04/02/2020 16:30:07,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,88,68,1,stim,advancementZone,response_keyboard,530.0250000000233,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,8010.jpg,,AM18SUS.JPG,,,,
146,1580855409183,04/02/2020 22:30:09,1580855408850,-6,04/02/2020 16:30:08,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,88,68,1,stim,Zone3,timelimit_screen,1997.8149999999732,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,8010.jpg,,AM18SUS.JPG,,,,
147,1580855409183,04/02/2020 22:30:09,1580855409352,-6,04/02/2020 16:30:09,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,85,69,1,stim,advancementZone,response_keyboard,475.9550000017043,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,6410.jpg,,AF02SUS.JPG,,,,
148,1580855410672,04/02/2020 22:30:10,1580855410827,-6,04/02/2020 16:30:10,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,85,69,1,stim,Zone1,fixation,1979.3190000000177,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,6410.jpg,,AF02SUS.JPG,,,,
149,1580855411592,04/02/2020 22:30:11,1580855411594,-6,04/02/2020 16:30:11,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,84,70,1,stim,advancementZone,response_keyboard,736.5050000080373,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,4233.jpg,,AF01SUS.JPG,,,,
150,1580855412703,04/02/2020 22:30:12,1580855412824,-6,04/02/2020 16:30:12,10365,5,task-6nyj,,3859821,uxb76e5p,1089472,,complete,dwgwak,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1708x791,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,84,70,1,stim,Zone3,timelimit_screen,1996.899000000005,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,4233.jpg,,AF01SUS.JPG,,,,
