Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
75,1572580146370,01/11/2019 03:49:06,1572580146415,-4,31/10/2019 23:49:06,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,36,33,1,stim,advancementZone,response_keyboard,699.5599998626858,positive,1,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,,9432.jpg,,AM10ANS.jpg,,,
76,1572580147629,01/11/2019 03:49:07,1572580147669,-4,31/10/2019 23:49:07,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,36,33,1,stim,Zone1,fixation,1983.226999999999,,,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,,9432.jpg,,AM10ANS.jpg,,,
77,1572580148285,01/11/2019 03:49:08,1572580148324,-4,31/10/2019 23:49:08,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,49,34,1,stim,advancementZone,response_keyboard,623.9750001113862,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,4233.jpg,,AF01SUS.JPG,,,
78,1572580149637,01/11/2019 03:49:09,1572580149671,-4,31/10/2019 23:49:09,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,49,34,1,stim,Zone3,timelimit_screen,1999.997000000003,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,4233.jpg,,AF01SUS.JPG,,,
79,1572580150152,01/11/2019 03:49:10,1572580150199,-4,31/10/2019 23:49:10,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,39,35,1,stim,advancementZone,response_keyboard,491.1449998617172,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,,1710.jpg,,08F_HA_O.jpg,,,
80,1572580151622,01/11/2019 03:49:11,1572580151653,-4,31/10/2019 23:49:11,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,39,35,1,stim,Zone1,fixation,1983.3129999999946,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,,1710.jpg,,08F_HA_O.jpg,,,
81,1572580152184,01/11/2019 03:49:12,1572580152216,-4,31/10/2019 23:49:12,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,34,36,1,stim,advancementZone,response_keyboard,533.6650002282113,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,,9295.jpg,,AF07ANS.jpg,,,
82,1572580153605,01/11/2019 03:49:13,1572580153654,-4,31/10/2019 23:49:13,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,34,36,1,stim,Zone3,timelimit_screen,1999.9989999999962,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,9295.jpg,,AF07ANS.jpg,,,
83,1572580154278,01/11/2019 03:49:14,1572580154327,-4,31/10/2019 23:49:14,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,50,37,1,stim,advancementZone,response_keyboard,644.1899999044836,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,6410.jpg,,AF02SUS.JPG,,,
84,1572580155639,01/11/2019 03:49:15,1572580155636,-4,31/10/2019 23:49:15,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,50,37,1,stim,Zone1,fixation,1983.3819999999978,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,6410.jpg,,AF02SUS.JPG,,,
85,1572580156247,01/11/2019 03:49:16,1572580156268,-4,31/10/2019 23:49:16,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,33,38,1,stim,advancementZone,response_keyboard,601.0950000490993,positive,1,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,,9220.jpg,,36M_AN_C.jpg,,,
86,1572580156450,01/11/2019 03:49:16,1572580156491,-4,31/10/2019 23:49:16,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,33,38,1,stim,advancementZone,response_keyboard,823.2299999799579,negative,2,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,,9220.jpg,,36M_AN_C.jpg,,,
87,1572580157595,01/11/2019 03:49:17,1572580157638,-4,31/10/2019 23:49:17,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,33,38,1,stim,Zone3,timelimit_screen,1999.9320000000007,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,9220.jpg,,36M_AN_C.jpg,,,
88,1572580158219,01/11/2019 03:49:18,1572580158269,-4,31/10/2019 23:49:18,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,32,39,1,stim,advancementZone,response_keyboard,602.9050000943244,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,,9050.jpg,,28M_AN_C.jpg,,,
89,1572580159579,01/11/2019 03:49:19,1572580159619,-4,31/10/2019 23:49:19,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,32,39,1,stim,Zone1,fixation,1983.2780000000057,,,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,,9050.jpg,,28M_AN_C.jpg,,,
90,1572580160145,01/11/2019 03:49:20,1572580160188,-4,31/10/2019 23:49:20,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,45,40,1,stim,advancementZone,response_keyboard,538.6250000447035,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,1560.jpg,,23M_SP_O.jpg,,,
91,1572580161582,01/11/2019 03:49:21,1572580161620,-4,31/10/2019 23:49:21,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,45,40,1,stim,Zone3,timelimit_screen,1999.9569999999949,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,1560.jpg,,23M_SP_O.jpg,,,
92,1572580162081,01/11/2019 03:49:22,1572580162121,-4,31/10/2019 23:49:22,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,54,41,1,stim,advancementZone,response_keyboard,472.1550000831485,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,8501.jpg,,AM35SUS.JPG,,,
93,1572580163566,01/11/2019 03:49:23,1572580163603,-4,31/10/2019 23:49:23,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,54,41,1,stim,Zone1,fixation,1983.3340000000026,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,8501.jpg,,AM35SUS.JPG,,,
94,1572580163957,01/11/2019 03:49:23,1572580164001,-4,31/10/2019 23:49:24,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,35,42,1,stim,advancementZone,response_keyboard,369.1700000781566,positive,1,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,,9421.jpg,,AF14ANS.jpg,,,
95,1572580165569,01/11/2019 03:49:25,1572580165605,-4,31/10/2019 23:49:25,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,35,42,1,stim,Zone3,timelimit_screen,2000.0510000000068,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,9421.jpg,,AF14ANS.jpg,,,
96,1572580166053,01/11/2019 03:49:26,1572580166090,-4,31/10/2019 23:49:26,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,48,43,1,stim,advancementZone,response_keyboard,455.2750000730157,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,2688.jpg,,36M_SP_O.jpg,,,
97,1572580167552,01/11/2019 03:49:27,1572580167586,-4,31/10/2019 23:49:27,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,48,43,1,stim,Zone1,fixation,1983.2379999999976,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,2688.jpg,,36M_SP_O.jpg,,,
98,1572580168165,01/11/2019 03:49:28,1572580168205,-4,31/10/2019 23:49:28,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,51,44,1,stim,advancementZone,response_keyboard,590.5650001950562,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,7430.jpg,,AF30SUS.JPG,,,
99,1572580169556,01/11/2019 03:49:29,1572580169587,-4,31/10/2019 23:49:29,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,51,44,1,stim,Zone3,timelimit_screen,2000.1269999999931,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,7430.jpg,,AF30SUS.JPG,,,
100,1572580170086,01/11/2019 03:49:30,1572580170131,-4,31/10/2019 23:49:30,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,42,45,1,stim,advancementZone,response_keyboard,515.360000077635,negative,1,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,,7502.jpg,,AM14HAS.jpg,,,
101,1572580171526,01/11/2019 03:49:31,1572580171569,-4,31/10/2019 23:49:31,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,42,45,1,stim,Zone1,fixation,1983.2000000000116,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,,7502.jpg,,AM14HAS.jpg,,,
102,1572580172095,01/11/2019 03:49:32,1572580172135,-4,31/10/2019 23:49:32,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,31,46,1,stim,advancementZone,response_keyboard,534.9250000435859,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,,2717.jpg,,03F_AN_C.jpg,,,
103,1572580173534,01/11/2019 03:49:33,1572580173571,-4,31/10/2019 23:49:33,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,31,46,1,stim,Zone3,timelimit_screen,2000.0819999999949,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,2717.jpg,,03F_AN_C.jpg,,,
104,1572580173972,01/11/2019 03:49:33,1572580174002,-4,31/10/2019 23:49:34,10365,4,task-f3ii,,3271986,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,46,47,1,stim,advancementZone,response_keyboard,405.34499986097217,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,2339.jpg,,24M_SP_O.jpg,,,
