Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
87,1572561035795,31/10/2019 22:30:35,1572561035658,-7,31/10/2019 15:30:35,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,45,41,1,stim,advancementZone,response_keyboard,502.87500000558794,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,,,,,1460.jpg,03F_HA_O.jpg,
88,1572561037217,31/10/2019 22:30:37,1572561037132,-7,31/10/2019 15:30:37,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,45,41,1,stim,Zone1,fixation,1985.5149999999994,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,,,,,1460.jpg,03F_HA_O.jpg,
89,1572561037842,31/10/2019 22:30:37,1572561037746,-7,31/10/2019 15:30:37,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,59,42,1,stim,advancementZone,response_keyboard,606.0900000156835,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,7570.jpg,AF34SUS.JPG,
90,1572561039235,31/10/2019 22:30:39,1572561039135,-7,31/10/2019 15:30:39,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,59,42,1,stim,Zone3,timelimit_screen,2002.2489999999962,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,7570.jpg,AF34SUS.JPG,
91,1572561039782,31/10/2019 22:30:39,1572561039682,-7,31/10/2019 15:30:39,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,57,43,1,stim,advancementZone,response_keyboard,538.6949999956414,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,6837.jpg,AF03SUS.JPG,
92,1572561041210,31/10/2019 22:30:41,1572561041119,-7,31/10/2019 15:30:41,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,57,43,1,stim,Zone1,fixation,1985.5149999999994,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,6837.jpg,AF03SUS.JPG,
93,1572561041820,31/10/2019 22:30:41,1572561041730,-7,31/10/2019 15:30:41,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,39,44,1,stim,advancementZone,response_keyboard,601.9149999483489,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,,,,,7380.jpg,01F_AN_C.jpg,
94,1572561043210,31/10/2019 22:30:43,1572561043121,-7,31/10/2019 15:30:43,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,39,44,1,stim,Zone3,timelimit_screen,2002.199999999997,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,,,,7380.jpg,01F_AN_C.jpg,
95,1572561043710,31/10/2019 22:30:43,1572561043619,-7,31/10/2019 15:30:43,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,50,45,1,stim,advancementZone,response_keyboard,489.2799999797717,negative,1,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,,,,,8380.jpg,AM01HAS.jpg,
96,1572561045210,31/10/2019 22:30:45,1572561045106,-7,31/10/2019 15:30:45,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,50,45,1,stim,Zone1,fixation,1985.5149999999994,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,,,,,8380.jpg,AM01HAS.jpg,
97,1572561045929,31/10/2019 22:30:45,1572561045834,-7,31/10/2019 15:30:45,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,52,46,1,stim,advancementZone,response_keyboard,714.6599999978207,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,2704.jpg,06F_SP_O.jpg,
98,1572561047210,31/10/2019 22:30:47,1572561047111,-7,31/10/2019 15:30:47,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,52,46,1,stim,Zone3,timelimit_screen,2002.2000000000116,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,2704.jpg,06F_SP_O.jpg,
99,1572561047819,31/10/2019 22:30:47,1572561047714,-7,31/10/2019 15:30:47,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,60,47,1,stim,advancementZone,response_keyboard,591.649999958463,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,7590.jpg,AM06SUS.JPG,
100,1572561049210,31/10/2019 22:30:49,1572561049095,-7,31/10/2019 15:30:49,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,60,47,1,stim,Zone1,fixation,1985.5689999999886,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,7590.jpg,AM06SUS.JPG,
101,1572561050228,31/10/2019 22:30:50,1572561050138,-7,31/10/2019 15:30:50,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,44,48,1,stim,advancementZone,response_keyboard,1032.550000003539,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,,,,,9910.jpg,AM28ANS.jpg,
102,1572561051186,31/10/2019 22:30:51,1572561051097,-7,31/10/2019 15:30:51,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,44,48,1,stim,Zone3,timelimit_screen,2002.2000000000116,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,,,,9910.jpg,AM28ANS.jpg,
103,1572561051751,31/10/2019 22:30:51,1572561051649,-7,31/10/2019 15:30:51,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,41,49,1,stim,advancementZone,response_keyboard,544.2949999705888,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,,,,,9424.jpg,09F_AN_C.jpg,
104,1572561053173,31/10/2019 22:30:53,1572561053082,-7,31/10/2019 15:30:53,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,41,49,1,stim,Zone1,fixation,1985.5149999999994,,,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,,,,,9424.jpg,09F_AN_C.jpg,
105,1572561053846,31/10/2019 22:30:53,1572561053738,-7,31/10/2019 15:30:53,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,55,50,1,stim,advancementZone,response_keyboard,647.6999999722466,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,3360.jpg,20M_SP_O.jpg,
106,1572561055189,31/10/2019 22:30:55,1572561055084,-7,31/10/2019 15:30:55,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,55,50,1,stim,Zone3,timelimit_screen,2002.199999999997,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,3360.jpg,20M_SP_O.jpg,
107,1572561055705,31/10/2019 22:30:55,1572561055609,-7,31/10/2019 15:30:55,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,58,51,1,stim,advancementZone,response_keyboard,516.6149999713525,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,7460.jpg,AF13SUS.JPG,
108,1572561057190,31/10/2019 22:30:57,1572561057069,-7,31/10/2019 15:30:57,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,58,51,1,stim,Zone1,fixation,1985.5149999999994,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,7460.jpg,AF13SUS.JPG,
109,1572561057678,31/10/2019 22:30:57,1572561057587,-7,31/10/2019 15:30:57,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,42,52,1,stim,advancementZone,response_keyboard,508.5199999739416,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,,,,,9561.jpg,20M_AN_C.jpg,
110,1572561059163,31/10/2019 22:30:59,1572561059072,-7,31/10/2019 15:30:59,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,42,52,1,stim,Zone3,timelimit_screen,2002.2439999999915,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,,,,9561.jpg,20M_AN_C.jpg,
111,1572561059804,31/10/2019 22:30:59,1572561059713,-7,31/10/2019 15:30:59,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,47,53,1,stim,advancementZone,response_keyboard,632.8250000369735,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,,,,,2340.jpg,36M_HA_O.jpg,
112,1572561061154,31/10/2019 22:31:01,1572561061057,-7,31/10/2019 15:31:01,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,47,53,1,stim,Zone1,fixation,1985.5149999999994,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,,,,,2340.jpg,36M_HA_O.jpg,
113,1572561061920,31/10/2019 22:31:01,1572561061825,-7,31/10/2019 15:31:01,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,49,54,1,stim,advancementZone,response_keyboard,757.9799999948591,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,,,,,5825.jpg,AF08HAS.jpg,
114,1572561063153,31/10/2019 22:31:03,1572561063059,-7,31/10/2019 15:31:03,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,49,54,1,stim,Zone3,timelimit_screen,2002.2000000000116,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,,,,,5825.jpg,AF08HAS.jpg,
115,1572561063672,31/10/2019 22:31:03,1572561063585,-7,31/10/2019 15:31:03,10365,4,task-dko9,,3271540,AR3PU8CUFS7D9,908969,,complete,bcxddx,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1920x1080,1920x1001,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order12,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,48,55,1,stim,advancementZone,response_keyboard,516.1550000193529,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,,,,,2550.jpg,AF06HAS.jpg,
