Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
106,1571931128035,24/10/2019 15:32:08,1571931127105,-4,24/10/2019 11:32:07,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,40,50,1,stim,Zone3,timelimit_screen,1999.9340000000084,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,Slide30.jpeg,,Slide30.jpeg,,,,
107,1571931128800,24/10/2019 15:32:08,1571931127860,-4,24/10/2019 11:32:07,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,53,51,1,stim,advancementZone,response_keyboard,749.325000011595,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide11.jpeg,,Slide11.jpeg,,,,
108,1571931130035,24/10/2019 15:32:10,1571931129101,-4,24/10/2019 11:32:09,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,53,51,1,stim,Zone1,fixation,1993.0889999999927,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide11.jpeg,,Slide11.jpeg,,,,
109,1571931130800,24/10/2019 15:32:10,1571931129886,-4,24/10/2019 11:32:09,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,54,52,1,stim,advancementZone,response_keyboard,766.0150000010617,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide12.jpeg,,Slide12.jpeg,,,,
110,1571931132019,24/10/2019 15:32:12,1571931131101,-4,24/10/2019 11:32:11,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,54,52,1,stim,Zone3,timelimit_screen,1999.8890000000101,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide12.jpeg,,Slide12.jpeg,,,,
111,1571931132802,24/10/2019 15:32:12,1571931131886,-4,24/10/2019 11:32:11,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,51,53,1,stim,advancementZone,response_keyboard,770.5100000021048,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide9.jpeg,,Slide9.jpeg,,,,
112,1571931134020,24/10/2019 15:32:14,1571931133092,-4,24/10/2019 11:32:13,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,51,53,1,stim,Zone1,fixation,1992.9709999999905,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide9.jpeg,,Slide9.jpeg,,,,
113,1571931134817,24/10/2019 15:32:14,1571931133893,-4,24/10/2019 11:32:13,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,43,54,1,stim,advancementZone,response_keyboard,792.4800000037067,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide33.jpeg,,Slide33.jpeg,,,,
114,1571931136020,24/10/2019 15:32:16,1571931135091,-4,24/10/2019 11:32:15,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,43,54,1,stim,Zone3,timelimit_screen,1999.992000000013,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,Slide33.jpeg,,Slide33.jpeg,,,,
115,1571931136880,24/10/2019 15:32:16,1571931135958,-4,24/10/2019 11:32:15,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,57,55,1,stim,advancementZone,response_keyboard,857.0699999982025,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide15.jpeg,,Slide15.jpeg,,,,
116,1571931138005,24/10/2019 15:32:18,1571931137085,-4,24/10/2019 11:32:17,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,57,55,1,stim,Zone1,fixation,1992.9700000000012,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide15.jpeg,,Slide15.jpeg,,,,
117,1571931138692,24/10/2019 15:32:18,1571931137764,-4,24/10/2019 11:32:17,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,41,56,1,stim,advancementZone,response_keyboard,672.725000011269,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide31.jpeg,,Slide31.jpeg,,,,
118,1571931140020,24/10/2019 15:32:20,1571931139085,-4,24/10/2019 11:32:19,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,41,56,1,stim,Zone3,timelimit_screen,2000.0190000000002,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,Slide31.jpeg,,Slide31.jpeg,,,,
119,1571931164173,24/10/2019 15:32:44,1571931163243,-4,24/10/2019 11:32:43,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,63,3,1,Screen 1,advancementZone,continue_button,24152.415000018664,,,0,1,0,,,,,,progress2,1,,,,,,,,,,,,,,,,
120,1571931167180,24/10/2019 15:32:47,1571931166239,-4,24/10/2019 11:32:46,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,64,3,1,Screen 1,Zone1,timelimit_screen,2999.8699999999953,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
121,1571931168665,24/10/2019 15:32:48,1571931167738,-4,24/10/2019 11:32:47,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,65,3,1,Screen 1,Zone3,timelimit_screen,1499.9790000000212,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
122,1571931169509,24/10/2019 15:32:49,1571931168589,-4,24/10/2019 11:32:48,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,68,57,1,stim,advancementZone,response_keyboard,845.6149999983609,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,9424.jpg,,09F_AN_C.jpg,,,,
123,1571931170665,24/10/2019 15:32:50,1571931169731,-4,24/10/2019 11:32:49,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,68,57,1,stim,Zone1,fixation,1992.9839999999967,,,0,1,0,,,,,3,trial,,,negative,block3,,,,,,,9424.jpg,,09F_AN_C.jpg,,,,
124,1571931171399,24/10/2019 15:32:51,1571931170479,-4,24/10/2019 11:32:50,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,77,58,1,stim,advancementZone,response_keyboard,729.7799999942072,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,8380.jpg,,AM01HAS.jpg,,,,
125,1571931172665,24/10/2019 15:32:52,1571931171730,-4,24/10/2019 11:32:51,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,77,58,1,stim,Zone3,timelimit_screen,1999.9839999999967,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,8380.jpg,,AM01HAS.jpg,,,,
126,1571931173180,24/10/2019 15:32:53,1571931172260,-4,24/10/2019 11:32:52,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,71,59,1,stim,advancementZone,response_keyboard,524.8950000095647,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,9910.jpg,,AM28ANS.jpg,,,,
127,1571931174652,24/10/2019 15:32:54,1571931173724,-4,24/10/2019 11:32:53,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,71,59,1,stim,Zone1,fixation,1993.0070000000123,,,0,1,0,,,,,3,trial,,,negative,block3,,,,,,,9910.jpg,,AM28ANS.jpg,,,,
128,1571931175246,24/10/2019 15:32:55,1571931174325,-4,24/10/2019 11:32:54,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,79,60,1,stim,advancementZone,response_keyboard,579.2950000031851,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,2704.jpg,,06F_SP_O.jpg,,,,
129,1571931176653,24/10/2019 15:32:56,1571931175725,-4,24/10/2019 11:32:55,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,79,60,1,stim,Zone3,timelimit_screen,1999.9839999999967,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,2704.jpg,,06F_SP_O.jpg,,,,
130,1571931177168,24/10/2019 15:32:57,1571931176240,-4,24/10/2019 11:32:56,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,73,61,1,stim,advancementZone,response_keyboard,499.3899999826681,negative,1,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,2057.jpg,,24M_HA_O.jpg,,,,
131,1571931178683,24/10/2019 15:32:58,1571931177716,-4,24/10/2019 11:32:57,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,73,61,1,stim,Zone1,fixation,1992.9219999999914,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,2057.jpg,,24M_HA_O.jpg,,,,
132,1571931179527,24/10/2019 15:32:59,1571931178588,-4,24/10/2019 11:32:58,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,72,62,1,stim,advancementZone,response_keyboard,866.9099999824539,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,1460.jpg,,03F_HA_O.jpg,,,,
133,1571931180652,24/10/2019 15:33:00,1571931179717,-4,24/10/2019 11:32:59,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,72,62,1,stim,Zone3,timelimit_screen,2000.0009999999893,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,1460.jpg,,03F_HA_O.jpg,,,,
134,1571931181407,24/10/2019 15:33:01,1571931180480,-4,24/10/2019 11:33:00,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,76,63,1,stim,advancementZone,response_keyboard,755.8499999868218,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,5825.jpg,,AF08HAS.jpg,,,,
135,1571931182641,24/10/2019 15:33:02,1571931181710,-4,24/10/2019 11:33:01,10365,2,task-u5dg,,3241269,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,76,63,1,stim,Zone1,fixation,1993.0020000000077,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,5825.jpg,,AF08HAS.jpg,,,,
