Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
141,1580936136886,05/02/2020 20:55:36,1580936138111,-5,05/02/2020 15:55:38,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,74,65,1,stim,advancementZone,response_keyboard,450.1000000000058,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,2340.jpg,,36M_HA_O.jpg,,,,,,,,,
142,1580936138400,05/02/2020 20:55:38,1580936139615,-5,05/02/2020 15:55:39,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,74,65,1,stim,Zone1,fixation,1985.2784000000102,,,0,1,0,,,,,3,trial,,,positive,block3,,2340.jpg,,36M_HA_O.jpg,,,,,,,,,
143,1580936138853,05/02/2020 20:55:38,1580936140052,-5,05/02/2020 15:55:40,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,88,66,1,stim,advancementZone,response_keyboard,404.1000000000058,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,8060.jpg,,AM12SUS.JPG,,,,,,,,,
144,1580936140386,05/02/2020 20:55:40,1580936141625,-5,05/02/2020 15:55:41,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,88,66,1,stim,Zone3,timelimit_screen,2008.1199999999953,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,8060.jpg,,AM12SUS.JPG,,,,,,,,,
145,1580936140793,05/02/2020 20:55:40,1580936142015,-5,05/02/2020 15:55:42,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,70,67,1,stim,advancementZone,response_keyboard,375.30000000001746,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,9830.jpg,,37M_AN_C.jpg,,,,,,,,,
146,1580936142397,05/02/2020 20:55:42,1580936143612,-5,05/02/2020 15:55:43,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,70,67,1,stim,Zone1,fixation,1988.5781000000134,,,0,1,0,,,,,3,trial,,,negative,block3,,9830.jpg,,37M_AN_C.jpg,,,,,,,,,
147,1580936142772,05/02/2020 20:55:42,1580936143999,-5,05/02/2020 15:55:43,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,81,68,1,stim,advancementZone,response_keyboard,357.8999999999942,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,3310.jpg,,08F_SP_O.jpg,,,,,,,,,
148,1580936144399,05/02/2020 20:55:44,1580936145621,-5,05/02/2020 15:55:45,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,81,68,1,stim,Zone3,timelimit_screen,2008.4870999999985,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,3310.jpg,,08F_SP_O.jpg,,,,,,,,,
149,1580936144805,05/02/2020 20:55:44,1580936146036,-5,05/02/2020 15:55:46,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,87,69,1,stim,advancementZone,response_keyboard,391,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,7590.jpg,,AM06SUS.JPG,,,,,,,,,
150,1580936146357,05/02/2020 20:55:46,1580936147590,-5,05/02/2020 15:55:47,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,87,69,1,stim,Zone1,fixation,1969.7905000000028,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,7590.jpg,,AM06SUS.JPG,,,,,,,,,
151,1580936147076,05/02/2020 20:55:47,1580936148196,-5,05/02/2020 15:55:48,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,66,70,1,stim,advancementZone,response_keyboard,591.5,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,7380.jpg,,01F_AN_C.jpg,,,,,,,,,
152,1580936148542,05/02/2020 20:55:48,1580936149587,-5,05/02/2020 15:55:49,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,66,70,1,stim,Zone3,timelimit_screen,1995.737599999993,,,0,1,0,,,1,,3,trial,,,negative,block3,,7380.jpg,,01F_AN_C.jpg,,,,,,,,,
153,1580936148777,05/02/2020 20:55:48,1580936149984,-5,05/02/2020 15:55:49,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,85,71,1,stim,advancementZone,response_keyboard,376.20000000001164,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,7460.jpg,,AF13SUS.JPG,,,,,,,,,
154,1580936150372,05/02/2020 20:55:50,1580936151573,-5,05/02/2020 15:55:51,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,85,71,1,stim,Zone1,fixation,1987.539699999994,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,7460.jpg,,AF13SUS.JPG,,,,,,,,,
155,1580936150933,05/02/2020 20:55:50,1580936152159,-5,05/02/2020 15:55:52,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,71,72,1,stim,advancementZone,response_keyboard,555.6999999999825,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,9910.jpg,,AM28ANS.jpg,,,,,,,,,
156,1580936152355,05/02/2020 20:55:52,1580936153581,-5,05/02/2020 15:55:53,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,71,72,1,stim,Zone3,timelimit_screen,2006.5904000000155,,,0,1,0,,,1,,3,trial,,,negative,block3,,9910.jpg,,AM28ANS.jpg,,,,,,,,,
157,1580936154095,05/02/2020 20:55:54,1580936153969,-5,05/02/2020 15:55:53,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,73,73,1,stim,advancementZone,response_keyboard,356.20000000001164,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,2057.jpg,,24M_HA_O.jpg,,,,,,,,,
158,1580936154349,05/02/2020 20:55:54,1580936155565,-5,05/02/2020 15:55:55,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,73,73,1,stim,Zone1,fixation,1985.6324000000022,,,0,1,0,,,,,3,trial,,,positive,block3,,2057.jpg,,24M_HA_O.jpg,,,,,,,,,
159,1580936154907,05/02/2020 20:55:54,1580936156124,-5,05/02/2020 15:55:56,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,89,74,1,stim,advancementZone,response_keyboard,529.1000000000058,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,8466.jpg,,AM34SUS.JPG,,,,,,,,,
160,1580936156345,05/02/2020 20:55:56,1580936157569,-5,05/02/2020 15:55:57,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,89,74,1,stim,Zone3,timelimit_screen,2002.6308999999892,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,8466.jpg,,AM34SUS.JPG,,,,,,,,,
161,1580936156743,05/02/2020 20:55:56,1580936157935,-5,05/02/2020 15:55:57,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,77,75,1,stim,advancementZone,response_keyboard,348.80000000001746,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,8380.jpg,,AM01HAS.jpg,,,,,,,,,
162,1580936158321,05/02/2020 20:55:58,1580936159555,-5,05/02/2020 15:55:59,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,77,75,1,stim,Zone1,fixation,1986.845100000006,,,0,1,0,,,,,3,trial,,,positive,block3,,8380.jpg,,AM01HAS.jpg,,,,,,,,,
163,1580936158649,05/02/2020 20:55:58,1580936159877,-5,05/02/2020 15:55:59,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,75,76,1,stim,advancementZone,response_keyboard,304.5,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,2550.jpg,,AF06HAS.jpg,,,,,,,,,
164,1580936160321,05/02/2020 20:56:00,1580936161550,-5,05/02/2020 15:56:01,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,75,76,1,stim,Zone3,timelimit_screen,1994.5682999999844,,,0,1,0,,,1,,3,trial,,,positive,block3,,2550.jpg,,AF06HAS.jpg,,,,,,,,,
165,1580936160883,05/02/2020 20:56:00,1580936162102,-5,05/02/2020 15:56:02,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,78,77,1,stim,advancementZone,response_keyboard,523.1000000000058,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,2480.jpg,,01F_SP_O.jpg,,,,,,,,,
166,1580936162322,05/02/2020 20:56:02,1580936163528,-5,05/02/2020 15:56:03,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,78,77,1,stim,Zone1,fixation,1979.00900000002,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,2480.jpg,,01F_SP_O.jpg,,,,,,,,,
167,1580936162744,05/02/2020 20:56:02,1580936163974,-5,05/02/2020 15:56:03,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,67,78,1,stim,advancementZone,response_keyboard,426.29999999998836,positive,1,0,1,0,,,,,3,trial,,,negative,block3,,9185.jpg,,08F_AN_C.jpg,,,,,,,,,
168,1580936162932,05/02/2020 20:56:02,1580936164153,-5,05/02/2020 15:56:04,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,67,78,1,stim,advancementZone,response_keyboard,605.6999999999825,negative,2,1,0,0,,,,,3,trial,,,negative,block3,,9185.jpg,,08F_AN_C.jpg,,,,,,,,,
169,1580936164307,05/02/2020 20:56:04,1580936165525,-5,05/02/2020 15:56:05,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,67,78,1,stim,Zone3,timelimit_screen,1995.2455999999947,,,0,1,0,,,1,,3,trial,,,negative,block3,,9185.jpg,,08F_AN_C.jpg,,,,,,,,,
170,1580936164870,05/02/2020 20:56:04,1580936166082,-5,05/02/2020 15:56:06,10365,5,task-dhn3,,3868701,3cmeurco,1092184,,complete,fcnafk,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1536x864,1450x727,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order4,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4,83,79,1,stim,advancementZone,response_keyboard,542.9000000000233,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,4598.jpg,,27M_SP_O.jpg,,,,,,,,,
