Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
83,1572571610357,01/11/2019 01:26:50,1572571551110,-4,31/10/2019 21:25:51,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,44,35,1,stim,advancementZone,response_keyboard,746.3399999542162,positive,2,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide66.jpeg,,Slide66.jpeg,,,,
84,1572571611590,01/11/2019 01:26:51,1572571552341,-4,31/10/2019 21:25:52,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,44,35,1,stim,Zone1,fixation,1983.1670000000013,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,Slide66.jpeg,,Slide66.jpeg,,,,
85,1572571612169,01/11/2019 01:26:52,1572571552918,-4,31/10/2019 21:25:52,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,53,36,1,stim,advancementZone,response_keyboard,571.1350000929087,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide43.jpeg,,Slide43.jpeg,,,,
86,1572571613607,01/11/2019 01:26:53,1572571554341,-4,31/10/2019 21:25:54,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,53,36,1,stim,Zone3,timelimit_screen,1999.8419999999896,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide43.jpeg,,Slide43.jpeg,,,,
87,1572571614138,01/11/2019 01:26:54,1572571554870,-4,31/10/2019 21:25:54,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,42,37,1,stim,advancementZone,response_keyboard,523.9750000182539,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide64.jpeg,,Slide64.jpeg,,,,
88,1572571615575,01/11/2019 01:26:55,1572571556325,-4,31/10/2019 21:25:56,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,42,37,1,stim,Zone1,fixation,1983.169000000009,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,Slide64.jpeg,,Slide64.jpeg,,,,
89,1572571616122,01/11/2019 01:26:56,1572571556870,-4,31/10/2019 21:25:56,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,40,38,1,stim,advancementZone,response_keyboard,539.4899999955669,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide62.jpeg,,Slide62.jpeg,,,,
90,1572571617575,01/11/2019 01:26:57,1572571558324,-4,31/10/2019 21:25:58,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,40,38,1,stim,Zone3,timelimit_screen,1999.8369999999995,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,Slide62.jpeg,,Slide62.jpeg,,,,
91,1572571618029,01/11/2019 01:26:58,1572571558774,-4,31/10/2019 21:25:58,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,45,39,1,stim,advancementZone,response_keyboard,444.0200000535697,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide67.jpeg,,Slide67.jpeg,,,,
92,1572571619566,01/11/2019 01:26:59,1572571560308,-4,31/10/2019 21:26:00,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,45,39,1,stim,Zone1,fixation,1983.1719999999914,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,Slide67.jpeg,,Slide67.jpeg,,,,
93,1572571620207,01/11/2019 01:27:00,1572571560951,-4,31/10/2019 21:26:00,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,49,40,1,stim,advancementZone,response_keyboard,637.6900000032037,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide39.jpeg,,Slide39.jpeg,,,,
94,1572571621551,01/11/2019 01:27:01,1572571562308,-4,31/10/2019 21:26:02,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,49,40,1,stim,Zone3,timelimit_screen,1999.8360000000102,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide39.jpeg,,Slide39.jpeg,,,,
95,1572571622036,01/11/2019 01:27:02,1572571562791,-4,31/10/2019 21:26:02,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,56,41,1,stim,advancementZone,response_keyboard,478.16499997861683,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide46.jpeg,,Slide46.jpeg,,,,
96,1572571623559,01/11/2019 01:27:03,1572571564291,-4,31/10/2019 21:26:04,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,56,41,1,stim,Zone1,fixation,1983.171000000002,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide46.jpeg,,Slide46.jpeg,,,,
97,1572571624009,01/11/2019 01:27:04,1572571564759,-4,31/10/2019 21:26:04,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,58,42,1,stim,advancementZone,response_keyboard,462.74999994784594,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide48.jpeg,,Slide48.jpeg,,,,
98,1572571625541,01/11/2019 01:27:05,1572571566292,-4,31/10/2019 21:26:06,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,58,42,1,stim,Zone3,timelimit_screen,1999.833999999988,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide48.jpeg,,Slide48.jpeg,,,,
99,1572571626135,01/11/2019 01:27:06,1572571566888,-4,31/10/2019 21:26:06,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,48,43,1,stim,advancementZone,response_keyboard,588.1149999331683,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide38.jpeg,,Slide38.jpeg,,,,
100,1572571627529,01/11/2019 01:27:07,1572571568275,-4,31/10/2019 21:26:08,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,48,43,1,stim,Zone1,fixation,1983.1670000000013,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide38.jpeg,,Slide38.jpeg,,,,
101,1572571628077,01/11/2019 01:27:08,1572571568823,-4,31/10/2019 21:26:08,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,61,44,1,stim,advancementZone,response_keyboard,542.8300000494346,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide51.jpeg,,Slide51.jpeg,,,,
102,1572571629533,01/11/2019 01:27:09,1572571570275,-4,31/10/2019 21:26:10,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,61,44,1,stim,Zone3,timelimit_screen,1999.8410000000003,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide51.jpeg,,Slide51.jpeg,,,,
103,1572571629954,01/11/2019 01:27:09,1572571570711,-4,31/10/2019 21:26:10,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,32,45,1,stim,advancementZone,response_keyboard,431.2250000657514,positive,1,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,Slide54.jpeg,,Slide54.jpeg,,,,
104,1572571631506,01/11/2019 01:27:11,1572571572258,-4,31/10/2019 21:26:12,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,32,45,1,stim,Zone1,fixation,1983.1699999999983,,,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,Slide54.jpeg,,Slide54.jpeg,,,,
105,1572571632099,01/11/2019 01:27:12,1572571572856,-4,31/10/2019 21:26:12,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,60,46,1,stim,advancementZone,response_keyboard,592.7349999547005,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide50.jpeg,,Slide50.jpeg,,,,
106,1572571633506,01/11/2019 01:27:13,1572571574257,-4,31/10/2019 21:26:14,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,60,46,1,stim,Zone3,timelimit_screen,1999.8330000000133,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide50.jpeg,,Slide50.jpeg,,,,
107,1572571634006,01/11/2019 01:27:14,1572571574760,-4,31/10/2019 21:26:14,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,52,47,1,stim,advancementZone,response_keyboard,496.75499997101724,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide42.jpeg,,Slide42.jpeg,,,,
108,1572571635491,01/11/2019 01:27:15,1572571576241,-4,31/10/2019 21:26:16,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,52,47,1,stim,Zone1,fixation,1983.1699999999983,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide42.jpeg,,Slide42.jpeg,,,,
109,1572571636069,01/11/2019 01:27:16,1572571576824,-4,31/10/2019 21:26:16,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,33,48,1,stim,advancementZone,response_keyboard,577.0899999188259,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,Slide55.jpeg,,Slide55.jpeg,,,,
110,1572571637498,01/11/2019 01:27:17,1572571578240,-4,31/10/2019 21:26:18,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,33,48,1,stim,Zone3,timelimit_screen,1999.8389999999927,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,Slide55.jpeg,,Slide55.jpeg,,,,
111,1572571637997,01/11/2019 01:27:17,1572571578743,-4,31/10/2019 21:26:18,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,39,49,1,stim,advancementZone,response_keyboard,497.3450000397861,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide61.jpeg,,Slide61.jpeg,,,,
112,1572571639466,01/11/2019 01:27:19,1572571580224,-4,31/10/2019 21:26:20,10365,4,task-6nyj,,3271809,0y9zwqwv,909049,,complete,brkwro,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,39,49,1,stim,Zone1,fixation,1983.176999999996,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,Slide61.jpeg,,Slide61.jpeg,,,,
