Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
73,1580946169262,05/02/2020 23:42:49,1580946170680,-6,05/02/2020 17:42:50,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,53,33,1,stim,Zone1,fixation,1981.4400000000023,,,0,1,0,,,,,2,trial,,,ambiguous,block2,8010.jpg,,AM18SUS.JPG,,,,,,,,,,
74,1580946169732,05/02/2020 23:42:49,1580946171149,-6,05/02/2020 17:42:51,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,52,34,1,stim,advancementZone,response_keyboard,444,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,7620.jpg,,AM13SUS.JPG,,,,,,,,,,
75,1580946171263,05/02/2020 23:42:51,1580946172679,-6,05/02/2020 17:42:52,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,52,34,1,stim,Zone3,timelimit_screen,1997.979999999996,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,7620.jpg,,AM13SUS.JPG,,,,,,,,,,
76,1580946171966,05/02/2020 23:42:51,1580946173373,-6,05/02/2020 17:42:53,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,46,35,1,stim,advancementZone,response_keyboard,666,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,2339.jpg,,24M_SP_O.jpg,,,,,,,,,,
77,1580946173232,05/02/2020 23:42:53,1580946174659,-6,05/02/2020 17:42:54,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,46,35,1,stim,Zone1,fixation,1981.4600000000064,,,0,1,0,,,,,2,trial,,,ambiguous,block2,2339.jpg,,24M_SP_O.jpg,,,,,,,,,,
78,1580946174000,05/02/2020 23:42:54,1580946175406,-6,05/02/2020 17:42:55,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,48,36,1,stim,advancementZone,response_keyboard,723,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,2688.jpg,,36M_SP_O.jpg,,,,,,,,,,
79,1580946175234,05/02/2020 23:42:55,1580946176657,-6,05/02/2020 17:42:56,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,48,36,1,stim,Zone3,timelimit_screen,1997.8999999999942,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,2688.jpg,,36M_SP_O.jpg,,,,,,,,,,
80,1580946175875,05/02/2020 23:42:55,1580946177281,-6,05/02/2020 17:42:57,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,36,37,1,stim,advancementZone,response_keyboard,596,negative,1,1,0,0,,,,,2,trial,,,negative,block2,9432.jpg,,AM10ANS.jpg,,,,,,,,,,
81,1580946177250,05/02/2020 23:42:57,1580946178639,-6,05/02/2020 17:42:58,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,36,37,1,stim,Zone1,fixation,1981.2200000000012,,,0,1,0,,,,,2,trial,,,negative,block2,9432.jpg,,AM10ANS.jpg,,,,,,,,,,
82,1580946177722,05/02/2020 23:42:57,1580946179134,-6,05/02/2020 17:42:59,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,35,38,1,stim,advancementZone,response_keyboard,459,negative,1,1,0,0,,,,,2,trial,,,negative,block2,9421.jpg,,AF14ANS.jpg,,,,,,,,,,
83,1580946179262,05/02/2020 23:42:59,1580946180638,-6,05/02/2020 17:43:00,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,35,38,1,stim,Zone3,timelimit_screen,1998.6199999999953,,,0,1,0,,,1,,2,trial,,,negative,block2,9421.jpg,,AF14ANS.jpg,,,,,,,,,,
84,1580946179876,05/02/2020 23:42:59,1580946181290,-6,05/02/2020 17:43:01,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,32,39,1,stim,advancementZone,response_keyboard,614,negative,1,1,0,0,,,,,2,trial,,,negative,block2,9050.jpg,,28M_AN_C.jpg,,,,,,,,,,
85,1580946181236,05/02/2020 23:43:01,1580946182646,-6,05/02/2020 17:43:02,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,32,39,1,stim,Zone3,timelimit_screen,2009.2200000000012,,,0,1,0,,,1,,2,trial,,,negative,block2,9050.jpg,,28M_AN_C.jpg,,,,,,,,,,
86,1580946181783,05/02/2020 23:43:01,1580946183207,-6,05/02/2020 17:43:03,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,39,40,1,stim,advancementZone,response_keyboard,528,positive,1,1,0,0,,,,,2,trial,,,positive,block2,1710.jpg,,08F_HA_O.jpg,,,,,,,,,,
87,1580946183189,05/02/2020 23:43:03,1580946184600,-6,05/02/2020 17:43:04,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,39,40,1,stim,Zone1,fixation,1953.3800000000047,,,0,1,0,,,,,2,trial,,,positive,block2,1710.jpg,,08F_HA_O.jpg,,,,,,,,,,
88,1580946183767,05/02/2020 23:43:03,1580946185189,-6,05/02/2020 17:43:05,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,42,41,1,stim,advancementZone,response_keyboard,539,positive,1,1,0,0,,,,,2,trial,,,positive,block2,7502.jpg,,AM14HAS.jpg,,,,,,,,,,
89,1580946185183,05/02/2020 23:43:05,1580946186600,-6,05/02/2020 17:43:06,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,42,41,1,stim,Zone3,timelimit_screen,1998.0599999999977,,,0,1,0,,,1,,2,trial,,,positive,block2,7502.jpg,,AM14HAS.jpg,,,,,,,,,,
90,1580946185683,05/02/2020 23:43:05,1580946187097,-6,05/02/2020 17:43:07,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,38,42,1,stim,advancementZone,response_keyboard,470,positive,1,1,0,0,,,,,2,trial,,,positive,block2,1441.jpg,,07F_HA_O.jpg,,,,,,,,,,
91,1580946187167,05/02/2020 23:43:07,1580946188580,-6,05/02/2020 17:43:08,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,38,42,1,stim,Zone1,fixation,1981.3800000000047,,,0,1,0,,,,,2,trial,,,positive,block2,1441.jpg,,07F_HA_O.jpg,,,,,,,,,,
92,1580946187686,05/02/2020 23:43:07,1580946189106,-6,05/02/2020 17:43:09,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,45,43,1,stim,advancementZone,response_keyboard,493,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,1560.jpg,,23M_SP_O.jpg,,,,,,,,,,
93,1580946189189,05/02/2020 23:43:09,1580946190578,-6,05/02/2020 17:43:10,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,45,43,1,stim,Zone3,timelimit_screen,1998.0800000000017,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,1560.jpg,,23M_SP_O.jpg,,,,,,,,,,
94,1580946189671,05/02/2020 23:43:09,1580946191076,-6,05/02/2020 17:43:11,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,43,44,1,stim,advancementZone,response_keyboard,459,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,1030.jpg,,02F_SP_O.jpg,,,,,,,,,,
95,1580946191144,05/02/2020 23:43:11,1580946192559,-6,05/02/2020 17:43:12,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,43,44,1,stim,Zone1,fixation,1980.9400000000023,,,0,1,0,,,,,2,trial,,,ambiguous,block2,1030.jpg,,02F_SP_O.jpg,,,,,,,,,,
96,1580946191862,05/02/2020 23:43:11,1580946193284,-6,05/02/2020 17:43:13,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,34,45,1,stim,advancementZone,response_keyboard,686,negative,1,1,0,0,,,,,2,trial,,,negative,block2,9295.jpg,,AF07ANS.jpg,,,,,,,,,,
97,1580946193143,05/02/2020 23:43:13,1580946194558,-6,05/02/2020 17:43:14,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,34,45,1,stim,Zone3,timelimit_screen,1998.479999999996,,,0,1,0,,,1,,2,trial,,,negative,block2,9295.jpg,,AF07ANS.jpg,,,,,,,,,,
98,1580946193814,05/02/2020 23:43:13,1580946195241,-6,05/02/2020 17:43:15,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,49,46,1,stim,advancementZone,response_keyboard,637,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,4233.jpg,,AF01SUS.JPG,,,,,,,,,,
99,1580946195118,05/02/2020 23:43:15,1580946196539,-6,05/02/2020 17:43:16,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,49,46,1,stim,Zone1,fixation,1981.1600000000035,,,0,1,0,,,,,2,trial,,,ambiguous,block2,4233.jpg,,AF01SUS.JPG,,,,,,,,,,
100,1580946195748,05/02/2020 23:43:15,1580946197161,-6,05/02/2020 17:43:17,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,50,47,1,stim,advancementZone,response_keyboard,587,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,6410.jpg,,AF02SUS.JPG,,,,,,,,,,
101,1580946197124,05/02/2020 23:43:17,1580946198536,-6,05/02/2020 17:43:18,10365,5,task-7f4u,,3870955,ni5k3qx3,1092606,,complete,osdgkn,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x632,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,50,47,1,stim,Zone3,timelimit_screen,1997.9399999999878,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,6410.jpg,,AF02SUS.JPG,,,,,,,,,,
