Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
30,1571931480507,24/10/2019 15:38:00,1571931480607,-5,24/10/2019 10:38:00,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,7,13,1,stim,Zone1,fixation,1981.5270000000019,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,,,,AF07ANS.jpg,,9295.jpg,,,
31,1571931480913,24/10/2019 15:38:00,1571931481012,-5,24/10/2019 10:38:01,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,6,14,1,stim,advancementZone,response_keyboard,395.72999998927116,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,36M_AN_C.jpg,,9220.jpg,,,
32,1571931482508,24/10/2019 15:38:02,1571931482607,-5,24/10/2019 10:38:02,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,6,14,1,stim,Zone3,timelimit_screen,1998.350999999995,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,36M_AN_C.jpg,,9220.jpg,,,
33,1571931482930,24/10/2019 15:38:02,1571931483030,-5,24/10/2019 10:38:03,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,5,15,1,stim,advancementZone,response_keyboard,404.81500001624227,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,28M_AN_C.jpg,,9050.jpg,,,
34,1571931484478,24/10/2019 15:38:04,1571931484587,-5,24/10/2019 10:38:04,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,5,15,1,stim,Zone1,fixation,1981.6500000000015,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,,,,28M_AN_C.jpg,,9050.jpg,,,
35,1571931484916,24/10/2019 15:38:04,1571931485022,-5,24/10/2019 10:38:05,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,22,16,1,stim,advancementZone,response_keyboard,427.25999996764585,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,AF01SUS.JPG,,4233.jpg,,,
36,1571931486495,24/10/2019 15:38:06,1571931486587,-5,24/10/2019 10:38:06,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,22,16,1,stim,Zone3,timelimit_screen,1998.1690000000017,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,AF01SUS.JPG,,4233.jpg,,,
37,1571931486952,24/10/2019 15:38:06,1571931487055,-5,24/10/2019 10:38:07,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,26,17,1,stim,advancementZone,response_keyboard,457.9599999706261,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,AM18SUS.JPG,,8010.jpg,,,
38,1571931488472,24/10/2019 15:38:08,1571931488567,-5,24/10/2019 10:38:08,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,26,17,1,stim,Zone1,fixation,1981.5610000000015,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,AM18SUS.JPG,,8010.jpg,,,
39,1571931489318,24/10/2019 15:38:09,1571931489401,-5,24/10/2019 10:38:09,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,15,18,1,stim,advancementZone,response_keyboard,813.8899999903515,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,AM14HAS.jpg,,7502.jpg,,,
40,1571931490472,24/10/2019 15:38:10,1571931490567,-5,24/10/2019 10:38:10,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,15,18,1,stim,Zone3,timelimit_screen,1998.2189999999973,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,AM14HAS.jpg,,7502.jpg,,,
41,1571931491131,24/10/2019 15:38:11,1571931491228,-5,24/10/2019 10:38:11,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,14,19,1,stim,advancementZone,response_keyboard,642.6000000210479,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,37M_HA_O.jpg,,2347.jpg,,,
42,1571931492459,24/10/2019 15:38:12,1571931492546,-5,24/10/2019 10:38:12,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,14,19,1,stim,Zone1,fixation,1981.6589999999997,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,,37M_HA_O.jpg,,2347.jpg,,,
43,1571931492975,24/10/2019 15:38:12,1571931493026,-5,24/10/2019 10:38:13,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,12,20,1,stim,advancementZone,response_keyboard,460.6449999846518,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,08F_HA_O.jpg,,1710.jpg,,,
44,1571931494475,24/10/2019 15:38:14,1571931494546,-5,24/10/2019 10:38:14,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,12,20,1,stim,Zone3,timelimit_screen,1998.3410000000003,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,08F_HA_O.jpg,,1710.jpg,,,
45,1571931494912,24/10/2019 15:38:14,1571931495017,-5,24/10/2019 10:38:15,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,16,21,1,stim,advancementZone,response_keyboard,459.1800000052899,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,02F_SP_O.jpg,,1030.jpg,,,
46,1571931496428,24/10/2019 15:38:16,1571931496527,-5,24/10/2019 10:38:16,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,16,21,1,stim,Zone1,fixation,1981.6990000000005,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,02F_SP_O.jpg,,1030.jpg,,,
47,1571931496960,24/10/2019 15:38:16,1571931497058,-5,24/10/2019 10:38:17,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,13,22,1,stim,advancementZone,response_keyboard,513.63499998115,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,28M_HA_O.jpg,,2091.jpg,,,
48,1571931498424,24/10/2019 15:38:18,1571931498526,-5,24/10/2019 10:38:18,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,13,22,1,stim,Zone3,timelimit_screen,1998.6809999999969,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,28M_HA_O.jpg,,2091.jpg,,,
49,1571931498971,24/10/2019 15:38:18,1571931499066,-5,24/10/2019 10:38:19,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,20,23,1,stim,advancementZone,response_keyboard,521.7199999606237,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,28M_SP_O.jpg,,2485.jpg,,,
50,1571931500395,24/10/2019 15:38:20,1571931500505,-5,24/10/2019 10:38:20,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,20,23,1,stim,Zone1,fixation,1981.0430000000051,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,28M_SP_O.jpg,,2485.jpg,,,
51,1571931500915,24/10/2019 15:38:20,1571931501009,-5,24/10/2019 10:38:21,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,19,24,1,stim,advancementZone,response_keyboard,493.8899999833666,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,24M_SP_O.jpg,,2339.jpg,,,
52,1571931502398,24/10/2019 15:38:22,1571931502504,-5,24/10/2019 10:38:22,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,19,24,1,stim,Zone3,timelimit_screen,1998.380999999994,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,24M_SP_O.jpg,,2339.jpg,,,
53,1571931510931,24/10/2019 15:38:30,1571931511034,-5,24/10/2019 10:38:31,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,28,1,1,progress_text,advancementZone,continue_button,8521.954999945592,,,0,1,0,,,,,,progress,1,,,,,,,,,,,,,,,,
54,1571931513933,24/10/2019 15:38:33,1571931514029,-5,24/10/2019 10:38:34,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,29,2,1,Screen 1,Zone1,timelimit_screen,2997.5009999999893,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
55,1571931515432,24/10/2019 15:38:35,1571931515528,-5,24/10/2019 10:38:35,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,30,2,1,Screen 1,Zone3,timelimit_screen,1498.7280000000028,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
56,1571931516119,24/10/2019 15:38:36,1571931516216,-5,24/10/2019 10:38:36,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,31,25,1,stim,advancementZone,response_keyboard,669.5049999980256,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,,2717.jpg,,03F_AN_C.jpg,,,
57,1571931517403,24/10/2019 15:38:37,1571931517508,-5,24/10/2019 10:38:37,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,31,25,1,stim,Zone1,fixation,1981.5770000000048,,,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,,2717.jpg,,03F_AN_C.jpg,,,
58,1571931518044,24/10/2019 15:38:38,1571931518141,-5,24/10/2019 10:38:38,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,51,26,1,stim,advancementZone,response_keyboard,618.640000000596,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,7430.jpg,,AF30SUS.JPG,,,
59,1571931519403,24/10/2019 15:38:39,1571931519507,-5,24/10/2019 10:38:39,10365,2,task-f3ii,,3241428,A34Y00EAWB242M,899259,,complete,biolxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1506x714,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order8,,,Continue,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,51,26,1,stim,Zone3,timelimit_screen,1998.2699999999895,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,7430.jpg,,AF30SUS.JPG,,,
