Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
32,1580839702937,04/02/2020 18:08:22,1580839703468,-5,04/02/2020 13:08:23,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,30,14,1,stim,advancementZone,response_keyboard,570.4549999991286,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide15.jpeg,Slide15.jpeg,
33,1580839704405,04/02/2020 18:08:24,1580839704881,-5,04/02/2020 13:08:24,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,30,14,1,stim,Zone3,timelimit_screen,1999.773000000001,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide15.jpeg,Slide15.jpeg,
34,1580839705359,04/02/2020 18:08:25,1580839705851,-5,04/02/2020 13:08:25,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,34,15,1,stim,advancementZone,response_keyboard,956.9599999995262,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide19.jpeg,Slide19.jpeg,
35,1580839706376,04/02/2020 18:08:26,1580839706864,-5,04/02/2020 13:08:26,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,34,15,1,stim,Zone1,fixation,1983.1569999999992,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide19.jpeg,Slide19.jpeg,
36,1580839706923,04/02/2020 18:08:26,1580839707459,-5,04/02/2020 13:08:27,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,13,16,1,stim,advancementZone,response_keyboard,580.6099999990693,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide30.jpeg,Slide30.jpeg,
37,1580839708333,04/02/2020 18:08:28,1580839708865,-5,04/02/2020 13:08:28,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,13,16,1,stim,Zone3,timelimit_screen,1999.8759999999966,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,,,,Slide30.jpeg,Slide30.jpeg,
38,1580839708913,04/02/2020 18:08:28,1580839709441,-5,04/02/2020 13:08:29,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,26,17,1,stim,advancementZone,response_keyboard,554.2999999997846,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide11.jpeg,Slide11.jpeg,
39,1580839710325,04/02/2020 18:08:30,1580839710847,-5,04/02/2020 13:08:30,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,26,17,1,stim,Zone1,fixation,1983.287000000004,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide11.jpeg,Slide11.jpeg,
40,1580839710841,04/02/2020 18:08:30,1580839711381,-5,04/02/2020 13:08:31,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,6,18,1,stim,advancementZone,response_keyboard,515.465000000404,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide23.jpeg,Slide23.jpeg,
41,1580839712365,04/02/2020 18:08:32,1580839712848,-5,04/02/2020 13:08:32,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,6,18,1,stim,Zone3,timelimit_screen,1999.7050000000017,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,,,,Slide23.jpeg,Slide23.jpeg,
42,1580839712879,04/02/2020 18:08:32,1580839713395,-5,04/02/2020 13:08:33,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,18,19,1,stim,advancementZone,response_keyboard,526.1050000008254,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide35.jpeg,Slide35.jpeg,
43,1580839714364,04/02/2020 18:08:34,1580839714830,-5,04/02/2020 13:08:34,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,18,19,1,stim,Zone1,fixation,1983.2439999999988,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide35.jpeg,Slide35.jpeg,
44,1580839715301,04/02/2020 18:08:35,1580839715435,-5,04/02/2020 13:08:35,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,21,20,1,stim,advancementZone,response_keyboard,584.9949999992532,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide6.jpeg,Slide6.jpeg,
45,1580839716333,04/02/2020 18:08:36,1580839716831,-5,04/02/2020 13:08:36,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,21,20,1,stim,Zone3,timelimit_screen,1999.7089999999953,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide6.jpeg,Slide6.jpeg,
46,1580839717051,04/02/2020 18:08:37,1580839717571,-5,04/02/2020 13:08:37,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,17,21,1,stim,advancementZone,response_keyboard,719.3050000005314,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide34.jpeg,Slide34.jpeg,
47,1580839718335,04/02/2020 18:08:38,1580839718813,-5,04/02/2020 13:08:38,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,17,21,1,stim,Zone1,fixation,1983.188000000002,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide34.jpeg,Slide34.jpeg,
48,1580839719209,04/02/2020 18:08:39,1580839719596,-5,04/02/2020 13:08:39,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,33,22,1,stim,advancementZone,response_keyboard,762.8249999997934,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide18.jpeg,Slide18.jpeg,
49,1580839720492,04/02/2020 18:08:40,1580839720813,-5,04/02/2020 13:08:40,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,33,22,1,stim,Zone3,timelimit_screen,1999.8210000000036,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide18.jpeg,Slide18.jpeg,
50,1580839720852,04/02/2020 18:08:40,1580839721382,-5,04/02/2020 13:08:41,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,8,23,1,stim,advancementZone,response_keyboard,556.2599999993836,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide25.jpeg,Slide25.jpeg,
51,1580839722320,04/02/2020 18:08:42,1580839722796,-5,04/02/2020 13:08:42,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,8,23,1,stim,Zone1,fixation,1983.1749999999956,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide25.jpeg,Slide25.jpeg,
52,1580839722853,04/02/2020 18:08:42,1580839723372,-5,04/02/2020 13:08:43,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,14,24,1,stim,advancementZone,response_keyboard,550.6150000001071,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide31.jpeg,Slide31.jpeg,
53,1580839724325,04/02/2020 18:08:44,1580839724797,-5,04/02/2020 13:08:44,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,14,24,1,stim,Zone3,timelimit_screen,1999.7850000000035,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,,,,Slide31.jpeg,Slide31.jpeg,
54,1580839724840,04/02/2020 18:08:44,1580839725342,-5,04/02/2020 13:08:45,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,27,25,1,stim,advancementZone,response_keyboard,528.3699999999953,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide12.jpeg,Slide12.jpeg,
55,1580839726459,04/02/2020 18:08:46,1580839726780,-5,04/02/2020 13:08:46,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,27,25,1,stim,Zone1,fixation,1983.255999999994,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide12.jpeg,Slide12.jpeg,
56,1580839727130,04/02/2020 18:08:47,1580839727644,-5,04/02/2020 13:08:47,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,15,26,1,stim,advancementZone,response_keyboard,840.3999999991356,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide32.jpeg,Slide32.jpeg,
57,1580839728333,04/02/2020 18:08:48,1580839728780,-5,04/02/2020 13:08:48,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,15,26,1,stim,Zone3,timelimit_screen,1999.7810000000027,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,,,,Slide32.jpeg,Slide32.jpeg,
58,1580839729052,04/02/2020 18:08:49,1580839729555,-5,04/02/2020 13:08:49,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,4,27,1,stim,advancementZone,response_keyboard,729.074999999284,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide21.jpeg,Slide21.jpeg,
59,1580839730255,04/02/2020 18:08:50,1580839730762,-5,04/02/2020 13:08:50,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,4,27,1,stim,Zone1,fixation,1983.225999999995,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide21.jpeg,Slide21.jpeg,
60,1580839730912,04/02/2020 18:08:50,1580839731429,-5,04/02/2020 13:08:51,10365,5,task-myk4,,3858449,nu534q5a,1089097,,complete,yavwhq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,22,28,1,stim,advancementZone,response_keyboard,652.9599999994389,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide7.jpeg,Slide7.jpeg,
