Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
129,1580701585926,03/02/2020 03:46:25,1580701587697,-5,02/02/2020 22:46:27,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,83,60,1,stim,advancementZone,response_keyboard,641,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide14.jpeg,,Slide14.jpeg,,,
130,1580701587223,03/02/2020 03:46:27,1580701589027,-5,02/02/2020 22:46:29,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,83,60,1,stim,Zone3,timelimit_screen,1999.6600000000035,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide14.jpeg,,Slide14.jpeg,,,
131,1580701587926,03/02/2020 03:46:27,1580701589728,-5,02/02/2020 22:46:29,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,85,61,1,stim,advancementZone,response_keyboard,673,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide16.jpeg,,Slide16.jpeg,,,
132,1580701589223,03/02/2020 03:46:29,1580701591009,-5,02/02/2020 22:46:31,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,85,61,1,stim,Zone1,fixation,1982.8800000000047,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide16.jpeg,,Slide16.jpeg,,,
133,1580701589989,03/02/2020 03:46:29,1580701591796,-5,02/02/2020 22:46:31,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,89,62,1,stim,advancementZone,response_keyboard,761,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide20.jpeg,,Slide20.jpeg,,,
134,1580701591209,03/02/2020 03:46:31,1580701593009,-5,02/02/2020 22:46:33,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,89,62,1,stim,Zone3,timelimit_screen,2000,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide20.jpeg,,Slide20.jpeg,,,
135,1580701591771,03/02/2020 03:46:31,1580701593573,-5,02/02/2020 22:46:33,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,68,63,1,stim,advancementZone,response_keyboard,530,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide31.jpeg,,Slide31.jpeg,,,
136,1580701593194,03/02/2020 03:46:33,1580701594991,-5,02/02/2020 22:46:34,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,68,63,1,stim,Zone1,fixation,1982.9599999999919,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide31.jpeg,,Slide31.jpeg,,,
137,1580701593834,03/02/2020 03:46:33,1580701595634,-5,02/02/2020 22:46:35,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,65,64,1,stim,advancementZone,response_keyboard,612,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide28.jpeg,,Slide28.jpeg,,,
138,1580701595210,03/02/2020 03:46:35,1580701596992,-5,02/02/2020 22:46:36,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,65,64,1,stim,Zone3,timelimit_screen,2000,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,Slide28.jpeg,,Slide28.jpeg,,,
139,1580701596372,03/02/2020 03:46:36,1580701598171,-5,02/02/2020 22:46:38,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,77,65,1,stim,advancementZone,response_keyboard,1153,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide8.jpeg,,Slide8.jpeg,,,
140,1580701597172,03/02/2020 03:46:37,1580701598974,-5,02/02/2020 22:46:38,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,77,65,1,stim,Zone1,fixation,1982.8800000000047,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide8.jpeg,,Slide8.jpeg,,,
141,1580701598015,03/02/2020 03:46:38,1580701599821,-5,02/02/2020 22:46:39,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,64,66,1,stim,advancementZone,response_keyboard,815,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide27.jpeg,,Slide27.jpeg,,,
142,1580701599177,03/02/2020 03:46:39,1580701600975,-5,02/02/2020 22:46:40,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,64,66,1,stim,Zone3,timelimit_screen,1999.5799999999872,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,Slide27.jpeg,,Slide27.jpeg,,,
143,1580701599936,03/02/2020 03:46:39,1580701601738,-5,02/02/2020 22:46:41,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,60,67,1,stim,advancementZone,response_keyboard,735,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide23.jpeg,,Slide23.jpeg,,,
144,1580701601155,03/02/2020 03:46:41,1580701602957,-5,02/02/2020 22:46:42,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,60,67,1,stim,Zone1,fixation,1983.3400000000256,,,0,1,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide23.jpeg,,Slide23.jpeg,,,
145,1580701601967,03/02/2020 03:46:41,1580701603762,-5,02/02/2020 22:46:43,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,86,68,1,stim,advancementZone,response_keyboard,774,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide17.jpeg,,Slide17.jpeg,,,
146,1580701603159,03/02/2020 03:46:43,1580701604958,-5,02/02/2020 22:46:44,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,86,68,1,stim,Zone3,timelimit_screen,1999.6399999999849,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide17.jpeg,,Slide17.jpeg,,,
147,1580701603955,03/02/2020 03:46:43,1580701605745,-5,02/02/2020 22:46:45,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,71,69,1,stim,advancementZone,response_keyboard,761,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide34.jpeg,,Slide34.jpeg,,,
148,1580701605143,03/02/2020 03:46:45,1580701606943,-5,02/02/2020 22:46:46,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,71,69,1,stim,Zone1,fixation,1982.8600000000151,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide34.jpeg,,Slide34.jpeg,,,
149,1580701606034,03/02/2020 03:46:46,1580701607839,-5,02/02/2020 22:46:47,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,76,70,1,stim,advancementZone,response_keyboard,869,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide7.jpeg,,Slide7.jpeg,,,
150,1580701607159,03/02/2020 03:46:47,1580701608943,-5,02/02/2020 22:46:48,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,76,70,1,stim,Zone3,timelimit_screen,2000,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide7.jpeg,,Slide7.jpeg,,,
151,1580701607894,03/02/2020 03:46:47,1580701609699,-5,02/02/2020 22:46:49,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,81,71,1,stim,advancementZone,response_keyboard,726,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide12.jpeg,,Slide12.jpeg,,,
152,1580701609129,03/02/2020 03:46:49,1580701610924,-5,02/02/2020 22:46:50,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,81,71,1,stim,Zone1,fixation,1982.9599999999919,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide12.jpeg,,Slide12.jpeg,,,
153,1580701610041,03/02/2020 03:46:50,1580701611835,-5,02/02/2020 22:46:51,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,78,72,1,stim,advancementZone,response_keyboard,883,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide9.jpeg,,Slide9.jpeg,,,
154,1580701611135,03/02/2020 03:46:51,1580701612925,-5,02/02/2020 22:46:52,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,78,72,1,stim,Zone3,timelimit_screen,1999.5599999999977,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide9.jpeg,,Slide9.jpeg,,,
155,1580701611900,03/02/2020 03:46:51,1580701613700,-5,02/02/2020 22:46:53,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,75,73,1,stim,advancementZone,response_keyboard,745,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide6.jpeg,,Slide6.jpeg,,,
156,1580701613107,03/02/2020 03:46:53,1580701614905,-5,02/02/2020 22:46:54,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,75,73,1,stim,Zone1,fixation,1983.320000000007,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide6.jpeg,,Slide6.jpeg,,,
157,1580701613888,03/02/2020 03:46:53,1580701615690,-5,02/02/2020 22:46:55,10365,5,task-shzk,,3844609,vgujmtxj,1084589,,complete,ylaqwc,,computer,Desktop or Laptop,Windows 8.1,Firefox 72.0,1600x900,1600x745,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,74,74,1,stim,advancementZone,response_keyboard,756,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide5.jpeg,,Slide5.jpeg,,,
