Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
28,1572586702663,01/11/2019 05:38:22,1572586702591,-5,01/11/2019 00:38:22,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,30,12,1,stim,advancementZone,response_keyboard,465.37499999976717,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide15.jpeg,Slide15.jpeg,,,,,,,
29,1572586704210,01/11/2019 05:38:24,1572586704109,-5,01/11/2019 00:38:24,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,30,12,1,stim,Zone3,timelimit_screen,2001.9599999999991,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,Slide15.jpeg,Slide15.jpeg,,,,,,,
30,1572586704747,01/11/2019 05:38:24,1572586704679,-5,01/11/2019 00:38:24,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,10,13,1,stim,advancementZone,response_keyboard,548.16000000028,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,Slide27.jpeg,Slide27.jpeg,,,,,,,
31,1572586706170,01/11/2019 05:38:26,1572586706093,-5,01/11/2019 00:38:26,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,10,13,1,stim,Zone1,fixation,1985.2770000000019,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,Slide27.jpeg,Slide27.jpeg,,,,,,,
32,1572586706638,01/11/2019 05:38:26,1572586706558,-5,01/11/2019 00:38:26,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,11,14,1,stim,advancementZone,response_keyboard,447.4850000005972,positive,1,0,1,0,,,,,1,trial,,,negative,block1,,,,,Slide28.jpeg,Slide28.jpeg,,,,,,,
33,1572586708154,01/11/2019 05:38:28,1572586708095,-5,01/11/2019 00:38:28,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,11,14,1,stim,Zone3,timelimit_screen,2001.9599999999991,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,Slide28.jpeg,Slide28.jpeg,,,,,,,
34,1572586708719,01/11/2019 05:38:28,1572586708599,-5,01/11/2019 00:38:28,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,26,15,1,stim,advancementZone,response_keyboard,486.960000000181,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide11.jpeg,Slide11.jpeg,,,,,,,
35,1572586710172,01/11/2019 05:38:30,1572586710080,-5,01/11/2019 00:38:30,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,26,15,1,stim,Zone1,fixation,1985.2770000000019,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide11.jpeg,Slide11.jpeg,,,,,,,
36,1572586710672,01/11/2019 05:38:30,1572586710604,-5,01/11/2019 00:38:30,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,7,16,1,stim,advancementZone,response_keyboard,502.8599999996004,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,Slide24.jpeg,Slide24.jpeg,,,,,,,
37,1572586712145,01/11/2019 05:38:32,1572586712073,-5,01/11/2019 00:38:32,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,7,16,1,stim,Zone3,timelimit_screen,1991.9789999999994,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,Slide24.jpeg,Slide24.jpeg,,,,,,,
38,1572586712567,01/11/2019 05:38:32,1572586712502,-5,01/11/2019 00:38:32,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,4,17,1,stim,advancementZone,response_keyboard,411.2799999993513,positive,1,0,1,0,,,,,1,trial,,,negative,block1,,,,,Slide21.jpeg,Slide21.jpeg,,,,,,,
39,1572586714130,01/11/2019 05:38:34,1572586714057,-5,01/11/2019 00:38:34,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,4,17,1,stim,Zone1,fixation,1985.2770000000019,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,Slide21.jpeg,Slide21.jpeg,,,,,,,
40,1572586714880,01/11/2019 05:38:34,1572586714774,-5,01/11/2019 00:38:34,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,16,18,1,stim,advancementZone,response_keyboard,698.8999999994121,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,Slide33.jpeg,Slide33.jpeg,,,,,,,
41,1572586716129,01/11/2019 05:38:36,1572586716059,-5,01/11/2019 00:38:36,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,16,18,1,stim,Zone3,timelimit_screen,2001.9599999999919,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,Slide33.jpeg,Slide33.jpeg,,,,,,,
42,1572586716583,01/11/2019 05:38:36,1572586716526,-5,01/11/2019 00:38:36,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,20,19,1,stim,advancementZone,response_keyboard,450.0250000001106,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide5.jpeg,Slide5.jpeg,,,,,,,
43,1572586718114,01/11/2019 05:38:38,1572586718045,-5,01/11/2019 00:38:38,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,20,19,1,stim,Zone1,fixation,1985.2770000000019,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide5.jpeg,Slide5.jpeg,,,,,,,
44,1572586718707,01/11/2019 05:38:38,1572586718630,-5,01/11/2019 00:38:38,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,35,20,1,stim,advancementZone,response_keyboard,566.1499999996595,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide20.jpeg,Slide20.jpeg,,,,,,,
45,1572586720120,01/11/2019 05:38:40,1572586720048,-5,01/11/2019 00:38:40,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,35,20,1,stim,Zone3,timelimit_screen,2001.9600000000064,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,Slide20.jpeg,Slide20.jpeg,,,,,,,
46,1572586720572,01/11/2019 05:38:40,1572586720518,-5,01/11/2019 00:38:40,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,6,21,1,stim,advancementZone,response_keyboard,451.68000000013853,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,Slide23.jpeg,Slide23.jpeg,,,,,,,
47,1572586722151,01/11/2019 05:38:42,1572586722031,-5,01/11/2019 00:38:42,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,6,21,1,stim,Zone1,fixation,1985.2770000000019,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,Slide23.jpeg,Slide23.jpeg,,,,,,,
48,1572586722510,01/11/2019 05:38:42,1572586722389,-5,01/11/2019 00:38:42,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,29,22,1,stim,advancementZone,response_keyboard,339.74499999932596,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide14.jpeg,Slide14.jpeg,,,,,,,
49,1572586724104,01/11/2019 05:38:44,1572586724040,-5,01/11/2019 00:38:44,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,29,22,1,stim,Zone3,timelimit_screen,2008.1389999999956,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,Slide14.jpeg,Slide14.jpeg,,,,,,,
50,1572586724744,01/11/2019 05:38:44,1572586724660,-5,01/11/2019 00:38:44,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,19,23,1,stim,advancementZone,response_keyboard,602.6600000004692,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,Slide36.jpeg,Slide36.jpeg,,,,,,,
51,1572586726089,01/11/2019 05:38:46,1572586726025,-5,01/11/2019 00:38:46,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,19,23,1,stim,Zone1,fixation,1985.2770000000019,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,Slide36.jpeg,Slide36.jpeg,,,,,,,
52,1572586726495,01/11/2019 05:38:46,1572586726397,-5,01/11/2019 00:38:46,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,17,24,1,stim,advancementZone,response_keyboard,352.3800000002666,negative,1,0,1,0,,,,,1,trial,,,positive,block1,,,,,Slide34.jpeg,Slide34.jpeg,,,,,,,
53,1572586728089,01/11/2019 05:38:48,1572586728028,-5,01/11/2019 00:38:48,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,17,24,1,stim,Zone3,timelimit_screen,2001.9599999999919,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,Slide34.jpeg,Slide34.jpeg,,,,,,,
54,1572586728511,01/11/2019 05:38:48,1572586728440,-5,01/11/2019 00:38:48,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,25,25,1,stim,advancementZone,response_keyboard,392.7350000003644,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide10.jpeg,Slide10.jpeg,,,,,,,
55,1572586730089,01/11/2019 05:38:50,1572586730013,-5,01/11/2019 00:38:50,10365,4,task-tazw,,3272028,AUKIJNB3H4ULU,909100,,complete,kibhfh,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 79.0.3945.16,1920x1080,1893x914,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6,25,25,1,stim,Zone1,fixation,1985.2770000000019,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide10.jpeg,Slide10.jpeg,,,,,,,
