Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
86,1572706309458,02/11/2019 14:51:49,1572706309738,-7,02/11/2019 07:51:49,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,44,39,1,stim,Zone1,fixation,1983.3009999999922,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,Slide34.jpeg,,Slide34.jpeg,,,,
87,1572706310099,02/11/2019 14:51:50,1572706310426,-7,02/11/2019 07:51:50,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,58,40,1,stim,advancementZone,response_keyboard,659.9099999984901,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide16.jpeg,,Slide16.jpeg,,,,
88,1572706311404,02/11/2019 14:51:51,1572706311739,-7,02/11/2019 07:51:51,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,58,40,1,stim,Zone3,timelimit_screen,1999.8530000000028,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide16.jpeg,,Slide16.jpeg,,,,
89,1572706311950,02/11/2019 14:51:51,1572706312277,-7,02/11/2019 07:51:52,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,31,41,1,stim,advancementZone,response_keyboard,510.614999999234,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,Slide21.jpeg,,Slide21.jpeg,,,,
90,1572706313398,02/11/2019 14:51:53,1572706313721,-7,02/11/2019 07:51:53,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,31,41,1,stim,Zone1,fixation,1983.3099999999977,,,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,Slide21.jpeg,,Slide21.jpeg,,,,
91,1572706314401,02/11/2019 14:51:54,1572706314642,-7,02/11/2019 07:51:54,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,53,42,1,stim,advancementZone,response_keyboard,894.5049999965704,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide11.jpeg,,Slide11.jpeg,,,,
92,1572706315399,02/11/2019 14:51:55,1572706315721,-7,02/11/2019 07:51:55,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,53,42,1,stim,Zone3,timelimit_screen,1999.8410000000003,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide11.jpeg,,Slide11.jpeg,,,,
93,1572706316039,02/11/2019 14:51:56,1572706316370,-7,02/11/2019 07:51:56,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,42,43,1,stim,advancementZone,response_keyboard,622.0999999968626,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide32.jpeg,,Slide32.jpeg,,,,
94,1572706317383,02/11/2019 14:51:57,1572706317704,-7,02/11/2019 07:51:57,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,42,43,1,stim,Zone1,fixation,1983.2980000000098,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,Slide32.jpeg,,Slide32.jpeg,,,,
95,1572706318602,02/11/2019 14:51:58,1572706318360,-7,02/11/2019 07:51:58,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,46,44,1,stim,advancementZone,response_keyboard,627.8649999985646,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide36.jpeg,,Slide36.jpeg,,,,
96,1572706319368,02/11/2019 14:51:59,1572706319705,-7,02/11/2019 07:51:59,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,46,44,1,stim,Zone3,timelimit_screen,1999.8529999999882,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,Slide36.jpeg,,Slide36.jpeg,,,,
97,1572706320180,02/11/2019 14:52:00,1572706320514,-7,02/11/2019 07:52:00,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,49,45,1,stim,advancementZone,response_keyboard,761.3999999994121,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide7.jpeg,,Slide7.jpeg,,,,
98,1572706321352,02/11/2019 14:52:01,1572706321687,-7,02/11/2019 07:52:01,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,49,45,1,stim,Zone1,fixation,1983.298999999999,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide7.jpeg,,Slide7.jpeg,,,,
99,1572706322010,02/11/2019 14:52:02,1572706322336,-7,02/11/2019 07:52:02,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,47,46,1,stim,advancementZone,response_keyboard,621.2599999998929,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide5.jpeg,,Slide5.jpeg,,,,
100,1572706323351,02/11/2019 14:52:03,1572706323688,-7,02/11/2019 07:52:03,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,47,46,1,stim,Zone3,timelimit_screen,1999.8530000000028,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide5.jpeg,,Slide5.jpeg,,,,
101,1572706324165,02/11/2019 14:52:04,1572706324501,-7,02/11/2019 07:52:04,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,37,47,1,stim,advancementZone,response_keyboard,784.4949999998789,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,Slide27.jpeg,,Slide27.jpeg,,,,
102,1572706325401,02/11/2019 14:52:05,1572706325670,-7,02/11/2019 07:52:05,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,37,47,1,stim,Zone1,fixation,1983.3020000000106,,,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,Slide27.jpeg,,Slide27.jpeg,,,,
103,1572706326526,02/11/2019 14:52:06,1572706326849,-7,02/11/2019 07:52:06,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,40,48,1,stim,advancementZone,response_keyboard,1142.600000002858,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide30.jpeg,,Slide30.jpeg,,,,
104,1572706327339,02/11/2019 14:52:07,1572706327671,-7,02/11/2019 07:52:07,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,40,48,1,stim,Zone3,timelimit_screen,1999.8499999999913,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,Slide30.jpeg,,Slide30.jpeg,,,,
105,1572706328088,02/11/2019 14:52:08,1572706328420,-7,02/11/2019 07:52:08,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,56,49,1,stim,advancementZone,response_keyboard,715.9849999989092,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide14.jpeg,,Slide14.jpeg,,,,
106,1572706329339,02/11/2019 14:52:09,1572706329653,-7,02/11/2019 07:52:09,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,56,49,1,stim,Zone1,fixation,1983.297000000006,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide14.jpeg,,Slide14.jpeg,,,,
107,1572706330027,02/11/2019 14:52:10,1572706330362,-7,02/11/2019 07:52:10,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,41,50,1,stim,advancementZone,response_keyboard,682.3550000008254,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide31.jpeg,,Slide31.jpeg,,,,
108,1572706331386,02/11/2019 14:52:11,1572706331654,-7,02/11/2019 07:52:11,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,41,50,1,stim,Zone3,timelimit_screen,1999.8359999999957,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,Slide31.jpeg,,Slide31.jpeg,,,,
109,1572706332169,02/11/2019 14:52:12,1572706332498,-7,02/11/2019 07:52:12,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,51,51,1,stim,advancementZone,response_keyboard,817.0900000004622,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide9.jpeg,,Slide9.jpeg,,,,
110,1572706333332,02/11/2019 14:52:13,1572706333637,-7,02/11/2019 07:52:13,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,51,51,1,stim,Zone1,fixation,1983.3150000000023,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide9.jpeg,,Slide9.jpeg,,,,
111,1572706333925,02/11/2019 14:52:13,1572706334244,-7,02/11/2019 07:52:14,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,36,52,1,stim,advancementZone,response_keyboard,573.9600000015344,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,Slide26.jpeg,,Slide26.jpeg,,,,
112,1572706335381,02/11/2019 14:52:15,1572706335637,-7,02/11/2019 07:52:15,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,36,52,1,stim,Zone3,timelimit_screen,1999.8380000000034,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,Slide26.jpeg,,Slide26.jpeg,,,,
113,1572706335881,02/11/2019 14:52:15,1572706336201,-7,02/11/2019 07:52:16,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,32,53,1,stim,advancementZone,response_keyboard,535.8350000024075,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,Slide22.jpeg,,Slide22.jpeg,,,,
114,1572706337287,02/11/2019 14:52:17,1572706337620,-7,02/11/2019 07:52:17,10365,4,task-u5dg,,3276036,A1DMTTZDZD77MT,910341,,complete,ekdwsp,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,32,53,1,stim,Zone1,fixation,1983.3159999999916,,,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,Slide22.jpeg,,Slide22.jpeg,,,,
