Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
141,1572577272937,01/11/2019 03:01:12,1572577271985,-7,31/10/2019 20:01:11,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,81,66,1,stim,advancementZone,response_keyboard,812.1350000146776,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide12.jpeg,,Slide12.jpeg,,,
142,1572577273851,01/11/2019 03:01:13,1572577273121,-7,31/10/2019 20:01:13,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,81,66,1,stim,Zone3,timelimit_screen,1999.4499999999825,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide12.jpeg,,Slide12.jpeg,,,
143,1572577274945,01/11/2019 03:01:14,1572577273770,-7,31/10/2019 20:01:13,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,74,67,1,stim,advancementZone,response_keyboard,605.5799999739975,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide5.jpeg,,Slide5.jpeg,,,
144,1572577276164,01/11/2019 03:01:16,1572577275113,-7,31/10/2019 20:01:15,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,74,67,1,stim,Zone1,fixation,1991.046000000002,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide5.jpeg,,Slide5.jpeg,,,
145,1572577276679,01/11/2019 03:01:16,1572577275831,-7,31/10/2019 20:01:15,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,64,68,1,stim,advancementZone,response_keyboard,681.4800000283867,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide27.jpeg,,Slide27.jpeg,,,
146,1572577277835,01/11/2019 03:01:17,1572577277111,-7,31/10/2019 20:01:17,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,64,68,1,stim,Zone3,timelimit_screen,1999.5299999999988,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,Slide27.jpeg,,Slide27.jpeg,,,
147,1572577279585,01/11/2019 03:01:19,1572577278093,-7,31/10/2019 20:01:18,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,68,69,1,stim,advancementZone,response_keyboard,939.6049999631941,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide31.jpeg,,Slide31.jpeg,,,
148,1572577279867,01/11/2019 03:01:19,1572577279100,-7,31/10/2019 20:01:19,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,68,69,1,stim,Zone1,fixation,1991.0840000000026,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide31.jpeg,,Slide31.jpeg,,,
149,1572577281507,01/11/2019 03:01:21,1572577279880,-7,31/10/2019 20:01:19,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,84,70,1,stim,advancementZone,response_keyboard,744.1149998921901,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide15.jpeg,,Slide15.jpeg,,,
150,1572577282054,01/11/2019 03:01:22,1572577281104,-7,31/10/2019 20:01:21,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,84,70,1,stim,Zone3,timelimit_screen,1999.3969999999972,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide15.jpeg,,Slide15.jpeg,,,
151,1572577283363,01/11/2019 03:01:23,1572577282204,-7,31/10/2019 20:01:22,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,75,71,1,stim,advancementZone,response_keyboard,1057.2349999565631,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide6.jpeg,,Slide6.jpeg,,,
152,1572577284423,01/11/2019 03:01:24,1572577283093,-7,31/10/2019 20:01:23,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,75,71,1,stim,Zone1,fixation,1991.1359999999986,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide6.jpeg,,Slide6.jpeg,,,
153,1572577284610,01/11/2019 03:01:24,1572577283750,-7,31/10/2019 20:01:23,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,71,72,1,stim,advancementZone,response_keyboard,612.2200000099838,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide34.jpeg,,Slide34.jpeg,,,
154,1572577285861,01/11/2019 03:01:25,1572577285099,-7,31/10/2019 20:01:25,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,71,72,1,stim,Zone3,timelimit_screen,1999.4560000000056,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,Slide34.jpeg,,Slide34.jpeg,,,
155,1572577287581,01/11/2019 03:01:27,1572577285667,-7,31/10/2019 20:01:25,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,67,73,1,stim,advancementZone,response_keyboard,528.9749999064952,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide30.jpeg,,Slide30.jpeg,,,
156,1572577287862,01/11/2019 03:01:27,1572577287056,-7,31/10/2019 20:01:27,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,67,73,1,stim,Zone1,fixation,1966.1050000000105,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide30.jpeg,,Slide30.jpeg,,,
157,1572577289461,01/11/2019 03:01:29,1572577288149,-7,31/10/2019 20:01:28,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,82,74,1,stim,advancementZone,response_keyboard,1071.8050000723451,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide13.jpeg,,Slide13.jpeg,,,
158,1572577289789,01/11/2019 03:01:29,1572577289057,-7,31/10/2019 20:01:29,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,82,74,1,stim,Zone3,timelimit_screen,1999.4569999999949,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide13.jpeg,,Slide13.jpeg,,,
159,1572577291778,01/11/2019 03:01:31,1572577289752,-7,31/10/2019 20:01:29,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,59,75,1,stim,advancementZone,response_keyboard,662.2800000477582,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide22.jpeg,,Slide22.jpeg,,,
160,1572577292177,01/11/2019 03:01:32,1572577291047,-7,31/10/2019 20:01:31,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,59,75,1,stim,Zone1,fixation,1991.0879999999888,,,0,1,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide22.jpeg,,Slide22.jpeg,,,
161,1572577292771,01/11/2019 03:01:32,1572577292018,-7,31/10/2019 20:01:32,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,76,76,1,stim,advancementZone,response_keyboard,909.3649999704212,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide7.jpeg,,Slide7.jpeg,,,
162,1572577293771,01/11/2019 03:01:33,1572577293047,-7,31/10/2019 20:01:33,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,76,76,1,stim,Zone3,timelimit_screen,1999.5100000000093,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide7.jpeg,,Slide7.jpeg,,,
163,1572577294539,01/11/2019 03:01:34,1572577293800,-7,31/10/2019 20:01:33,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,88,77,1,stim,advancementZone,response_keyboard,717.7999999839813,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide19.jpeg,,Slide19.jpeg,,,
164,1572577295773,01/11/2019 03:01:35,1572577295039,-7,31/10/2019 20:01:35,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,88,77,1,stim,Zone1,fixation,1991.0739999999932,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide19.jpeg,,Slide19.jpeg,,,
165,1572577296554,01/11/2019 03:01:36,1572577295825,-7,31/10/2019 20:01:35,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,80,78,1,stim,advancementZone,response_keyboard,744.0349999815226,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide11.jpeg,,Slide11.jpeg,,,
166,1572577298571,01/11/2019 03:01:38,1572577297036,-7,31/10/2019 20:01:37,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,80,78,1,stim,Zone3,timelimit_screen,1999.3969999999972,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide11.jpeg,,Slide11.jpeg,,,
167,1572577299259,01/11/2019 03:01:39,1572577297980,-7,31/10/2019 20:01:37,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,86,79,1,stim,advancementZone,response_keyboard,931.6199999302626,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide17.jpeg,,Slide17.jpeg,,,
168,1572577300509,01/11/2019 03:01:40,1572577299029,-7,31/10/2019 20:01:39,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,86,79,1,stim,Zone1,fixation,1991.1640000000189,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide17.jpeg,,Slide17.jpeg,,,
169,1572577301353,01/11/2019 03:01:41,1572577299923,-7,31/10/2019 20:01:39,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,83,80,1,stim,advancementZone,response_keyboard,862.9050001036376,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide14.jpeg,,Slide14.jpeg,,,
170,1572577301759,01/11/2019 03:01:41,1572577301027,-7,31/10/2019 20:01:41,10365,4,task-rugu,,3271917,AMKTU517E8NN,909069,,complete,llgrib,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x722,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order8,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10 - 2,83,80,1,stim,Zone3,timelimit_screen,1999.4199999999837,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide14.jpeg,,Slide14.jpeg,,,
