Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
31,1572572968107,01/11/2019 01:49:28,1572572968206,-4,31/10/2019 21:49:28,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,29,14,1,stim,advancementZone,response_keyboard,1064,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide46.jpeg,Slide46.jpeg,
32,1572572969031,01/11/2019 01:49:29,1572572969130,-4,31/10/2019 21:49:29,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,29,14,1,stim,Zone3,timelimit_screen,2000,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide46.jpeg,Slide46.jpeg,
33,1572572969859,01/11/2019 01:49:29,1572572969943,-4,31/10/2019 21:49:29,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,18,15,1,stim,advancementZone,response_keyboard,798,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide67.jpeg,Slide67.jpeg,
34,1572572971032,01/11/2019 01:49:31,1572572971113,-4,31/10/2019 21:49:31,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,18,15,1,stim,Zone1,fixation,1983.3199999999997,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide67.jpeg,Slide67.jpeg,
35,1572572972157,01/11/2019 01:49:32,1572572972253,-4,31/10/2019 21:49:32,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,22,16,1,stim,advancementZone,response_keyboard,1128,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide39.jpeg,Slide39.jpeg,
36,1572572973016,01/11/2019 01:49:33,1572572973113,-4,31/10/2019 21:49:33,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,22,16,1,stim,Zone3,timelimit_screen,2000,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide39.jpeg,Slide39.jpeg,
37,1572572974032,01/11/2019 01:49:34,1572572974133,-4,31/10/2019 21:49:34,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,21,17,1,stim,advancementZone,response_keyboard,1007,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide38.jpeg,Slide38.jpeg,
38,1572572975019,01/11/2019 01:49:35,1572572975096,-4,31/10/2019 21:49:35,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,21,17,1,stim,Zone1,fixation,1983.3399999999965,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide38.jpeg,Slide38.jpeg,
39,1572572975860,01/11/2019 01:49:35,1572572975959,-4,31/10/2019 21:49:35,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,28,18,1,stim,advancementZone,response_keyboard,851,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide45.jpeg,Slide45.jpeg,
40,1572572977016,01/11/2019 01:49:37,1572572977097,-4,31/10/2019 21:49:37,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,28,18,1,stim,Zone3,timelimit_screen,2000,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide45.jpeg,Slide45.jpeg,
41,1572572977657,01/11/2019 01:49:37,1572572977752,-4,31/10/2019 21:49:37,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,26,19,1,stim,advancementZone,response_keyboard,645,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide43.jpeg,Slide43.jpeg,
42,1572572979006,01/11/2019 01:49:39,1572572979080,-4,31/10/2019 21:49:39,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,26,19,1,stim,Zone1,fixation,1983.3400000000038,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide43.jpeg,Slide43.jpeg,
43,1572572979643,01/11/2019 01:49:39,1572572979742,-4,31/10/2019 21:49:39,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,17,20,1,stim,advancementZone,response_keyboard,653,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide66.jpeg,Slide66.jpeg,
44,1572572980988,01/11/2019 01:49:40,1572572981080,-4,31/10/2019 21:49:41,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,17,20,1,stim,Zone3,timelimit_screen,2000,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,,,,Slide66.jpeg,Slide66.jpeg,
45,1572572981644,01/11/2019 01:49:41,1572572981738,-4,31/10/2019 21:49:41,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,8,21,1,stim,advancementZone,response_keyboard,647,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide57.jpeg,Slide57.jpeg,
46,1572572982973,01/11/2019 01:49:42,1572572983063,-4,31/10/2019 21:49:43,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,8,21,1,stim,Zone1,fixation,1983.3399999999965,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide57.jpeg,Slide57.jpeg,
47,1572572983909,01/11/2019 01:49:43,1572572984003,-4,31/10/2019 21:49:44,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,11,22,1,stim,advancementZone,response_keyboard,929,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide60.jpeg,Slide60.jpeg,
48,1572572985035,01/11/2019 01:49:45,1572572985064,-4,31/10/2019 21:49:45,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,11,22,1,stim,Zone3,timelimit_screen,2000,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,,,,Slide60.jpeg,Slide60.jpeg,
49,1572572986145,01/11/2019 01:49:46,1572572986245,-4,31/10/2019 21:49:46,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,9,23,1,stim,advancementZone,response_keyboard,1170,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide58.jpeg,Slide58.jpeg,
50,1572572986972,01/11/2019 01:49:46,1572572987047,-4,31/10/2019 21:49:47,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,9,23,1,stim,Zone1,fixation,1983.3199999999997,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide58.jpeg,Slide58.jpeg,
51,1572572988035,01/11/2019 01:49:48,1572572988120,-4,31/10/2019 21:49:48,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,34,24,1,stim,advancementZone,response_keyboard,1064,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide51.jpeg,Slide51.jpeg,
52,1572572988957,01/11/2019 01:49:48,1572572989047,-4,31/10/2019 21:49:49,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,34,24,1,stim,Zone3,timelimit_screen,2000,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide51.jpeg,Slide51.jpeg,
53,1572572989817,01/11/2019 01:49:49,1572572989909,-4,31/10/2019 21:49:49,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,33,25,1,stim,advancementZone,response_keyboard,851,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide50.jpeg,Slide50.jpeg,
54,1572572990941,01/11/2019 01:49:50,1572572991030,-4,31/10/2019 21:49:51,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,33,25,1,stim,Zone1,fixation,1983.3400000000038,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide50.jpeg,Slide50.jpeg,
55,1572572991723,01/11/2019 01:49:51,1572572991819,-4,31/10/2019 21:49:51,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,5,26,1,stim,advancementZone,response_keyboard,780,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide54.jpeg,Slide54.jpeg,
56,1572572992942,01/11/2019 01:49:52,1572572993031,-4,31/10/2019 21:49:53,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,5,26,1,stim,Zone3,timelimit_screen,2001.1599999999962,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,,,,Slide54.jpeg,Slide54.jpeg,
57,1572572994051,01/11/2019 01:49:54,1572572994139,-4,31/10/2019 21:49:54,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,31,27,1,stim,advancementZone,response_keyboard,1097,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide48.jpeg,Slide48.jpeg,
58,1572572994925,01/11/2019 01:49:54,1572572995013,-4,31/10/2019 21:49:55,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,31,27,1,stim,Zone1,fixation,1983.320000000007,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide48.jpeg,Slide48.jpeg,
59,1572572995660,01/11/2019 01:49:55,1572572995744,-4,31/10/2019 21:49:55,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,15,28,1,stim,advancementZone,response_keyboard,720,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide64.jpeg,Slide64.jpeg,
60,1572572996926,01/11/2019 01:49:56,1572572997014,-4,31/10/2019 21:49:57,10365,4,task-71u8,,3271834,A2ZT5S8DHRK8X9,909053,,complete,zwjbgv,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x944,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,15,28,1,stim,Zone3,timelimit_screen,2000,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,,,,Slide64.jpeg,Slide64.jpeg,
