Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
138,1571930807017,24/10/2019 15:26:47,1571930804378,-4,24/10/2019 11:26:44,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,74,64,1,stim,advancementZone,response_keyboard,500.84500000230037,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,36M_HA_O.jpg,2340.jpg,
139,1571930808501,24/10/2019 15:26:48,1571930805870,-4,24/10/2019 11:26:45,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,74,64,1,stim,Zone3,timelimit_screen,1999.8889999999956,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,,,,36M_HA_O.jpg,2340.jpg,
140,1571930809501,24/10/2019 15:26:49,1571930806435,-4,24/10/2019 11:26:46,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,82,65,1,stim,advancementZone,response_keyboard,556.0800000021118,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,20M_SP_O.jpg,3360.jpg,
141,1571930810486,24/10/2019 15:26:50,1571930807852,-4,24/10/2019 11:26:47,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,82,65,1,stim,Zone1,fixation,1983.2809999999881,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,20M_SP_O.jpg,3360.jpg,
142,1571930811066,24/10/2019 15:26:51,1571930808429,-4,24/10/2019 11:26:48,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,75,66,1,stim,advancementZone,response_keyboard,567.639999993844,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,AF06HAS.jpg,2550.jpg,
143,1571930812517,24/10/2019 15:26:52,1571930809853,-4,24/10/2019 11:26:49,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,75,66,1,stim,Zone3,timelimit_screen,1999.7270000000135,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,,,,AF06HAS.jpg,2550.jpg,
144,1571930813080,24/10/2019 15:26:53,1571930810427,-4,24/10/2019 11:26:50,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,67,67,1,stim,advancementZone,response_keyboard,563.0599999931292,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,08F_AN_C.jpg,9185.jpg,
145,1571930814502,24/10/2019 15:26:54,1571930811835,-4,24/10/2019 11:26:51,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,67,67,1,stim,Zone1,fixation,1983.1849999999977,,,0,1,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,08F_AN_C.jpg,9185.jpg,
146,1571930815096,24/10/2019 15:26:55,1571930812466,-4,24/10/2019 11:26:52,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,72,68,1,stim,advancementZone,response_keyboard,620.4400000060559,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,03F_HA_O.jpg,1460.jpg,
147,1571930816482,24/10/2019 15:26:56,1571930813836,-4,24/10/2019 11:26:53,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,72,68,1,stim,Zone3,timelimit_screen,1999.875,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,,,,03F_HA_O.jpg,1460.jpg,
148,1571930817421,24/10/2019 15:26:57,1571930814793,-4,24/10/2019 11:26:54,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,66,69,1,stim,advancementZone,response_keyboard,944.0600000016275,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,01F_AN_C.jpg,7380.jpg,
149,1571930818452,24/10/2019 15:26:58,1571930815818,-4,24/10/2019 11:26:55,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,66,69,1,stim,Zone1,fixation,1983.2309999999998,,,0,1,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,01F_AN_C.jpg,7380.jpg,
150,1571930819186,24/10/2019 15:26:59,1571930816548,-4,24/10/2019 11:26:56,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,84,70,1,stim,advancementZone,response_keyboard,717.9500000056578,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF03SUS.JPG,6837.jpg,
151,1571930820452,24/10/2019 15:27:00,1571930817819,-4,24/10/2019 11:26:57,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,84,70,1,stim,Zone3,timelimit_screen,1999.8329999999842,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF03SUS.JPG,6837.jpg,
152,1571930821191,24/10/2019 15:27:01,1571930818554,-4,24/10/2019 11:26:58,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,76,71,1,stim,advancementZone,response_keyboard,719.1299999976764,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,AF08HAS.jpg,5825.jpg,
153,1571930822441,24/10/2019 15:27:02,1571930819803,-4,24/10/2019 11:26:59,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,76,71,1,stim,Zone1,fixation,1983.195000000007,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,AF08HAS.jpg,5825.jpg,
154,1571930823097,24/10/2019 15:27:03,1571930820458,-4,24/10/2019 11:27:00,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,68,72,1,stim,advancementZone,response_keyboard,646.9600000054925,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,09F_AN_C.jpg,9424.jpg,
155,1571930824441,24/10/2019 15:27:04,1571930821802,-4,24/10/2019 11:27:01,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,68,72,1,stim,Zone3,timelimit_screen,1999.8459999999905,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,,,,09F_AN_C.jpg,9424.jpg,
156,1571930825332,24/10/2019 15:27:05,1571930822698,-4,24/10/2019 11:27:02,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,80,73,1,stim,advancementZone,response_keyboard,884.9049999989802,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,07F_SP_O.jpg,3211.jpg,
157,1571930826426,24/10/2019 15:27:06,1571930823785,-4,24/10/2019 11:27:03,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,80,73,1,stim,Zone1,fixation,1983.183000000019,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,07F_SP_O.jpg,3211.jpg,
158,1571930827066,24/10/2019 15:27:07,1571930824426,-4,24/10/2019 11:27:04,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,77,74,1,stim,advancementZone,response_keyboard,612.249999998312,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,AM01HAS.jpg,8380.jpg,
159,1571930828417,24/10/2019 15:27:08,1571930825786,-4,24/10/2019 11:27:05,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,77,74,1,stim,Zone3,timelimit_screen,1999.883999999991,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,,,,AM01HAS.jpg,8380.jpg,
160,1571930829167,24/10/2019 15:27:09,1571930826531,-4,24/10/2019 11:27:06,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,86,75,1,stim,advancementZone,response_keyboard,731.4499999993131,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF34SUS.JPG,7570.jpg,
161,1571930830402,24/10/2019 15:27:10,1571930827769,-4,24/10/2019 11:27:07,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,86,75,1,stim,Zone1,fixation,1983.2110000000102,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF34SUS.JPG,7570.jpg,
162,1571930831167,24/10/2019 15:27:11,1571930828521,-4,24/10/2019 11:27:08,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,78,76,1,stim,advancementZone,response_keyboard,740.4399999941234,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,01F_SP_O.jpg,2480.jpg,
163,1571930832417,24/10/2019 15:27:12,1571930829769,-4,24/10/2019 11:27:09,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,78,76,1,stim,Zone3,timelimit_screen,1999.8269999999902,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,01F_SP_O.jpg,2480.jpg,
164,1571930832932,24/10/2019 15:27:12,1571930830292,-4,24/10/2019 11:27:10,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,87,77,1,stim,advancementZone,response_keyboard,516.7149999979301,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AM06SUS.JPG,7590.jpg,
165,1571930834386,24/10/2019 15:27:14,1571930831751,-4,24/10/2019 11:27:11,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,87,77,1,stim,Zone1,fixation,1983.2179999999935,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AM06SUS.JPG,7590.jpg,
166,1571930834933,24/10/2019 15:27:14,1571930832298,-4,24/10/2019 11:27:12,10365,2,task-myk4,,3241114,4wgdru3k,899166,,complete,ewzsxj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,946x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,69,78,1,stim,advancementZone,response_keyboard,537.5050000002375,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,20M_AN_C.jpg,9561.jpg,
