Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
102,1572580356543,01/11/2019 03:52:36,1572580356586,-4,31/10/2019 23:52:36,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,46,48,1,stim,advancementZone,response_keyboard,1019.8949999175966,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,3310.jpg,,08F_SP_O.jpg,,,
103,1572580357496,01/11/2019 03:52:37,1572580357537,-4,31/10/2019 23:52:37,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,46,48,1,stim,Zone3,timelimit_screen,2000.0510000000068,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,3310.jpg,,08F_SP_O.jpg,,,
104,1572580360122,01/11/2019 03:52:40,1572580360165,-4,31/10/2019 23:52:40,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,55,3,1,Screen 1,advancementZone,continue_button,2599.434999981895,,,0,1,0,,,,,,progress2,1,,,,,,,,,,,,,,,,
105,1572580363105,01/11/2019 03:52:43,1572580363152,-4,31/10/2019 23:52:43,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,56,3,1,Screen 1,Zone1,timelimit_screen,3000.171000000002,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
106,1572580364609,01/11/2019 03:52:44,1572580364652,-4,31/10/2019 23:52:44,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,57,3,1,Screen 1,Zone3,timelimit_screen,1499.854999999996,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
107,1572580365329,01/11/2019 03:52:45,1572580365376,-4,31/10/2019 23:52:45,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,68,49,1,stim,advancementZone,response_keyboard,693.7900001648813,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide31.jpeg,,Slide31.jpeg,,,
108,1572580366595,01/11/2019 03:52:46,1572580366635,-4,31/10/2019 23:52:46,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,68,49,1,stim,Zone1,fixation,1983.3610000000044,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide31.jpeg,,Slide31.jpeg,,,
109,1572580367391,01/11/2019 03:52:47,1572580367430,-4,31/10/2019 23:52:47,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,89,50,1,stim,advancementZone,response_keyboard,764.4199999049306,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide20.jpeg,,Slide20.jpeg,,,
110,1572580368595,01/11/2019 03:52:48,1572580368636,-4,31/10/2019 23:52:48,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,89,50,1,stim,Zone3,timelimit_screen,2000.0360000000073,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide20.jpeg,,Slide20.jpeg,,,
111,1572580369454,01/11/2019 03:52:49,1572580369495,-4,31/10/2019 23:52:49,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,65,51,1,stim,advancementZone,response_keyboard,828.6499998066574,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide28.jpeg,,Slide28.jpeg,,,
112,1572580370581,01/11/2019 03:52:50,1572580370618,-4,31/10/2019 23:52:50,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,65,51,1,stim,Zone1,fixation,1983.2690000000002,,,0,1,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide28.jpeg,,Slide28.jpeg,,,
113,1572580371332,01/11/2019 03:52:51,1572580371386,-4,31/10/2019 23:52:51,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,63,52,1,stim,advancementZone,response_keyboard,732.4300000909716,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide26.jpeg,,Slide26.jpeg,,,
114,1572580372584,01/11/2019 03:52:52,1572580372619,-4,31/10/2019 23:52:52,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,63,52,1,stim,Zone3,timelimit_screen,2000.0019999999931,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,Slide26.jpeg,,Slide26.jpeg,,,
115,1572580373335,01/11/2019 03:52:53,1572580373382,-4,31/10/2019 23:52:53,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,82,53,1,stim,advancementZone,response_keyboard,731.8299999460578,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide13.jpeg,,Slide13.jpeg,,,
116,1572580374570,01/11/2019 03:52:54,1572580374602,-4,31/10/2019 23:52:54,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,82,53,1,stim,Zone1,fixation,1983.3410000000003,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide13.jpeg,,Slide13.jpeg,,,
117,1572580375404,01/11/2019 03:52:55,1572580375443,-4,31/10/2019 23:52:55,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,88,54,1,stim,advancementZone,response_keyboard,812.2549999970943,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide19.jpeg,,Slide19.jpeg,,,
118,1572580376559,01/11/2019 03:52:56,1572580376602,-4,31/10/2019 23:52:56,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,88,54,1,stim,Zone3,timelimit_screen,1999.8999999999942,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide19.jpeg,,Slide19.jpeg,,,
119,1572580377154,01/11/2019 03:52:57,1572580377203,-4,31/10/2019 23:52:57,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,85,55,1,stim,advancementZone,response_keyboard,571.2600001133978,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide16.jpeg,,Slide16.jpeg,,,
120,1572580378545,01/11/2019 03:52:58,1572580378584,-4,31/10/2019 23:52:58,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,85,55,1,stim,Zone1,fixation,1983.3520000000135,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide16.jpeg,,Slide16.jpeg,,,
121,1572580379186,01/11/2019 03:52:59,1572580379226,-4,31/10/2019 23:52:59,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,74,56,1,stim,advancementZone,response_keyboard,612.8249999601394,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide5.jpeg,,Slide5.jpeg,,,
122,1572580380545,01/11/2019 03:53:00,1572580380587,-4,31/10/2019 23:53:00,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,74,56,1,stim,Zone3,timelimit_screen,2000.031999999992,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide5.jpeg,,Slide5.jpeg,,,
123,1572580381093,01/11/2019 03:53:01,1572580381144,-4,31/10/2019 23:53:01,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,71,57,1,stim,advancementZone,response_keyboard,528.5100000910461,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide34.jpeg,,Slide34.jpeg,,,
124,1572580382517,01/11/2019 03:53:02,1572580382568,-4,31/10/2019 23:53:02,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,71,57,1,stim,Zone1,fixation,1983.2760000000126,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide34.jpeg,,Slide34.jpeg,,,
125,1572580383320,01/11/2019 03:53:03,1572580383361,-4,31/10/2019 23:53:03,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,79,58,1,stim,advancementZone,response_keyboard,762.5850001350045,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide10.jpeg,,Slide10.jpeg,,,
126,1572580384525,01/11/2019 03:53:04,1572580384569,-4,31/10/2019 23:53:04,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,79,58,1,stim,Zone3,timelimit_screen,1999.997000000003,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide10.jpeg,,Slide10.jpeg,,,
127,1572580385294,01/11/2019 03:53:05,1572580385350,-4,31/10/2019 23:53:05,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,86,59,1,stim,advancementZone,response_keyboard,752.525000134483,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide17.jpeg,,Slide17.jpeg,,,
128,1572580386498,01/11/2019 03:53:06,1572580386552,-4,31/10/2019 23:53:06,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,86,59,1,stim,Zone1,fixation,1983.429999999993,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide17.jpeg,,Slide17.jpeg,,,
129,1572580387310,01/11/2019 03:53:07,1572580387304,-4,31/10/2019 23:53:07,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,77,60,1,stim,advancementZone,response_keyboard,718.5049999970943,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide8.jpeg,,Slide8.jpeg,,,
130,1572580388503,01/11/2019 03:53:08,1572580388552,-4,31/10/2019 23:53:08,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,77,60,1,stim,Zone3,timelimit_screen,1999.9229999999807,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide8.jpeg,,Slide8.jpeg,,,
131,1572580389222,01/11/2019 03:53:09,1572580389266,-4,31/10/2019 23:53:09,10365,4,task-shzk,,3271990,A3BBGFC0RG39HK,909088,,complete,ynkymr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order8,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,61,61,1,stim,advancementZone,response_keyboard,688.3399998769164,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide24.jpeg,,Slide24.jpeg,,,
