Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
45,1572580162035,01/11/2019 03:49:22,1572580159084,-5,31/10/2019 22:49:19,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,28,21,1,stim,advancementZone,response_keyboard,714.7699999623001,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide45.jpeg,Slide45.jpeg,,,,,,,
46,1572580163301,01/11/2019 03:49:23,1572580160339,-5,31/10/2019 22:49:20,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,28,21,1,stim,Zone1,fixation,1983.3729999999996,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide45.jpeg,Slide45.jpeg,,,,,,,
47,1572580164175,01/11/2019 03:49:24,1572580161219,-5,31/10/2019 22:49:21,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,4,22,1,stim,advancementZone,response_keyboard,865.1049999753013,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,Slide53.jpeg,Slide53.jpeg,,,,,,,
48,1572580165303,01/11/2019 03:49:25,1572580162338,-5,31/10/2019 22:49:22,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,4,22,1,stim,Zone3,timelimit_screen,2000.0400000000009,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,Slide53.jpeg,Slide53.jpeg,,,,,,,
49,1572580165834,01/11/2019 03:49:25,1572580162871,-5,31/10/2019 22:49:22,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,15,23,1,stim,advancementZone,response_keyboard,517.6600000122562,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,Slide64.jpeg,Slide64.jpeg,,,,,,,
50,1572580167286,01/11/2019 03:49:27,1572580164322,-5,31/10/2019 22:49:24,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,15,23,1,stim,Zone1,fixation,1983.3729999999996,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,Slide64.jpeg,Slide64.jpeg,,,,,,,
51,1572580168181,01/11/2019 03:49:28,1572580165218,-5,31/10/2019 22:49:25,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,21,24,1,stim,advancementZone,response_keyboard,881.1650000279769,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide38.jpeg,Slide38.jpeg,,,,,,,
52,1572580169275,01/11/2019 03:49:29,1572580166323,-5,31/10/2019 22:49:26,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,21,24,1,stim,Zone3,timelimit_screen,2000.0400000000009,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,Slide38.jpeg,Slide38.jpeg,,,,,,,
53,1572580170431,01/11/2019 03:49:30,1572580167472,-5,31/10/2019 22:49:27,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,23,25,1,stim,advancementZone,response_keyboard,1134.1999999713153,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide40.jpeg,Slide40.jpeg,,,,,,,
54,1572580171259,01/11/2019 03:49:31,1572580168306,-5,31/10/2019 22:49:28,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,23,25,1,stim,Zone1,fixation,1983.8660000000018,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide40.jpeg,Slide40.jpeg,,,,,,,
55,1572580171831,01/11/2019 03:49:31,1572580168881,-5,31/10/2019 22:49:28,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,22,26,1,stim,advancementZone,response_keyboard,561.4500000374392,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide39.jpeg,Slide39.jpeg,,,,,,,
56,1572580173253,01/11/2019 03:49:33,1572580170307,-5,31/10/2019 22:49:30,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,22,26,1,stim,Zone3,timelimit_screen,2000.0400000000009,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,Slide39.jpeg,Slide39.jpeg,,,,,,,
57,1572580174018,01/11/2019 03:49:34,1572580171061,-5,31/10/2019 22:49:31,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,33,27,1,stim,advancementZone,response_keyboard,738.8100000098348,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide50.jpeg,Slide50.jpeg,,,,,,,
58,1572580175347,01/11/2019 03:49:35,1572580172290,-5,31/10/2019 22:49:32,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,33,27,1,stim,Zone1,fixation,1983.3729999999996,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide50.jpeg,Slide50.jpeg,,,,,,,
59,1572580176144,01/11/2019 03:49:36,1572580173172,-5,31/10/2019 22:49:33,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,25,28,1,stim,advancementZone,response_keyboard,868.6200000811368,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide42.jpeg,Slide42.jpeg,,,,,,,
60,1572580177284,01/11/2019 03:49:37,1572580174290,-5,31/10/2019 22:49:34,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,25,28,1,stim,Zone3,timelimit_screen,2000.0399999999936,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,Slide42.jpeg,Slide42.jpeg,,,,,,,
61,1572580177784,01/11/2019 03:49:37,1572580174685,-5,31/10/2019 22:49:34,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,20,29,1,stim,advancementZone,response_keyboard,379.5150000369176,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide37.jpeg,Slide37.jpeg,,,,,,,
62,1572580179222,01/11/2019 03:49:39,1572580176274,-5,31/10/2019 22:49:36,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,20,29,1,stim,Zone1,fixation,1983.3730000000069,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide37.jpeg,Slide37.jpeg,,,,,,,
63,1572580179971,01/11/2019 03:49:39,1572580177011,-5,31/10/2019 22:49:37,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,9,30,1,stim,advancementZone,response_keyboard,721.4999999850988,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,Slide58.jpeg,Slide58.jpeg,,,,,,,
64,1572580181237,01/11/2019 03:49:41,1572580178275,-5,31/10/2019 22:49:38,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,9,30,1,stim,Zone3,timelimit_screen,2000.5239999999903,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,Slide58.jpeg,Slide58.jpeg,,,,,,,
65,1572580182143,01/11/2019 03:49:42,1572580179176,-5,31/10/2019 22:49:39,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,10,31,1,stim,advancementZone,response_keyboard,884.7700000042096,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,Slide59.jpeg,Slide59.jpeg,,,,,,,
66,1572580183221,01/11/2019 03:49:43,1572580180257,-5,31/10/2019 22:49:40,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,10,31,1,stim,Zone1,fixation,1983.3730000000069,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,Slide59.jpeg,Slide59.jpeg,,,,,,,
67,1572580183956,01/11/2019 03:49:43,1572580180999,-5,31/10/2019 22:49:40,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,17,32,1,stim,advancementZone,response_keyboard,723.2500000391155,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,Slide66.jpeg,Slide66.jpeg,,,,,,,
68,1572580185222,01/11/2019 03:49:45,1572580182257,-5,31/10/2019 22:49:42,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,17,32,1,stim,Zone3,timelimit_screen,2000.0399999999936,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,Slide66.jpeg,Slide66.jpeg,,,,,,,
69,1572580191744,01/11/2019 03:49:51,1572580188787,-5,31/10/2019 22:49:48,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,36,2,1,Screen 1,advancementZone,continue_button,6514.244999969378,,,0,1,0,,,,,,progress2,1,,,,,,,,,,,,,,,,
70,1572580194748,01/11/2019 03:49:54,1572580191776,-5,31/10/2019 22:49:51,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,37,2,1,Screen 1,Zone1,timelimit_screen,3000.6889999999985,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
71,1572580196234,01/11/2019 03:49:56,1572580193276,-5,31/10/2019 22:49:53,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,38,2,1,Screen 1,Zone3,timelimit_screen,1500.0299999999988,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
72,1572580197155,01/11/2019 03:49:57,1572580194198,-5,31/10/2019 22:49:54,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,56,33,1,stim,advancementZone,response_keyboard,908.2049999851733,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,2688.jpg,36M_SP_O.jpg,,,,,,,
73,1572580198218,01/11/2019 03:49:58,1572580195258,-5,31/10/2019 22:49:55,10365,4,task-jpit,,3271987,jr3ewa6m,909086,,complete,ssdumj,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1440x900,1329x742,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,56,33,1,stim,Zone1,fixation,1983.3730000000069,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,2688.jpg,36M_SP_O.jpg,,,,,,,
