Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
65,1570643913228,09/10/2019 17:58:33,1570643912979,-4,09/10/2019 13:58:32,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,23,21,1,stim,Zone3,timelimit_screen,482.8919999999998,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,AF02SUS.JPG,,7460.jpg,,,,
66,1570643913683,09/10/2019 17:58:33,1570643913431,-4,09/10/2019 13:58:33,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,23,21,2,fix,advancementZone,response_keyboard,435.98999999812804,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AF02SUS.JPG,,7460.jpg,,,,
67,1570643914730,09/10/2019 17:58:34,1570643914478,-4,09/10/2019 13:58:34,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,23,21,2,fix,Zone3,timelimit_screen,1498.375,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,AF02SUS.JPG,,7460.jpg,,,,
68,1570643915214,09/10/2019 17:58:35,1570643914964,-4,09/10/2019 13:58:34,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,16,22,1,stim,Zone3,timelimit_screen,482.8549999999959,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,02F_SP_O.jpg,,2480.jpg,,,,
69,1570643915496,09/10/2019 17:58:35,1570643915251,-4,09/10/2019 13:58:35,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,16,22,2,fix,advancementZone,response_keyboard,253.41499998467043,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,02F_SP_O.jpg,,2480.jpg,,,,
70,1570643916715,09/10/2019 17:58:36,1570643916459,-4,09/10/2019 13:58:36,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,16,22,2,fix,Zone3,timelimit_screen,1498.4150000000009,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,02F_SP_O.jpg,,2480.jpg,,,,
71,1570643917199,09/10/2019 17:58:37,1570643916943,-4,09/10/2019 13:58:36,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,18,23,1,stim,Zone3,timelimit_screen,482.8580000000002,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,23M_SP_O.jpg,,3211.jpg,,,,
72,1570643917355,09/10/2019 17:58:37,1570643917118,-4,09/10/2019 13:58:37,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,18,23,2,fix,advancementZone,response_keyboard,152.9549999977462,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,23M_SP_O.jpg,,3211.jpg,,,,
73,1570643918683,09/10/2019 17:58:38,1570643918440,-4,09/10/2019 13:58:38,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,18,23,2,fix,Zone3,timelimit_screen,1498.4119999999966,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,23M_SP_O.jpg,,3211.jpg,,,,
74,1570643919173,09/10/2019 17:58:39,1570643918922,-4,09/10/2019 13:58:38,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,7,24,1,stim,Zone3,timelimit_screen,482.84500000000116,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,AF07ANS.jpg,,9561.jpg,,,,
75,1570643919344,09/10/2019 17:58:39,1570643919086,-4,09/10/2019 13:58:39,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,7,24,2,fix,advancementZone,response_keyboard,145.48000000650063,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,AF07ANS.jpg,,9561.jpg,,,,
76,1570643920677,09/10/2019 17:58:40,1570643920421,-4,09/10/2019 13:58:40,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,7,24,2,fix,Zone3,timelimit_screen,1498.4720000000088,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,AF07ANS.jpg,,9561.jpg,,,,
77,1570643930529,09/10/2019 17:58:50,1570643930283,-4,09/10/2019 13:58:50,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,28,2,1,Screen 1,advancementZone,continue_button,9832.465000014054,,,0,1,0,,,,,,progress2,1,,,,,,,,,,,,,,,,
78,1570643933531,09/10/2019 17:58:53,1570643933275,-4,09/10/2019 13:58:53,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,29,2,1,Screen 1,Zone1,timelimit_screen,2996.971000000005,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
79,1570643935021,09/10/2019 17:58:55,1570643934773,-4,09/10/2019 13:58:54,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,30,2,1,Screen 1,Zone3,timelimit_screen,1498.3499999999913,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
80,1570643935505,09/10/2019 17:58:55,1570643935255,-4,09/10/2019 13:58:55,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,59,25,1,stim,Zone3,timelimit_screen,482.8550000000105,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide49.jpeg,,Slide49.jpeg,,,,
81,1570643936207,09/10/2019 17:58:56,1570643935956,-4,09/10/2019 13:58:55,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,59,25,2,fix,advancementZone,response_keyboard,677.1449999941979,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide49.jpeg,,Slide49.jpeg,,,,
82,1570643937005,09/10/2019 17:58:57,1570643936754,-4,09/10/2019 13:58:56,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,59,25,2,fix,Zone3,timelimit_screen,1498.458999999988,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide49.jpeg,,Slide49.jpeg,,,,
83,1570643937476,09/10/2019 17:58:57,1570643937235,-4,09/10/2019 13:58:57,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,57,26,1,stim,Zone3,timelimit_screen,482.8289999999979,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide47.jpeg,,Slide47.jpeg,,,,
84,1570643937819,09/10/2019 17:58:57,1570643937575,-4,09/10/2019 13:58:57,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,57,26,2,fix,advancementZone,response_keyboard,333.7199999950826,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide47.jpeg,,Slide47.jpeg,,,,
85,1570643938996,09/10/2019 17:58:58,1570643938738,-4,09/10/2019 13:58:58,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,57,26,2,fix,Zone3,timelimit_screen,1498.425000000003,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide47.jpeg,,Slide47.jpeg,,,,
86,1570643939464,09/10/2019 17:58:59,1570643939218,-4,09/10/2019 13:58:59,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,47,27,1,stim,Zone3,timelimit_screen,482.8680000000022,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide37.jpeg,,Slide37.jpeg,,,,
87,1570643939714,09/10/2019 17:58:59,1570643939472,-4,09/10/2019 13:58:59,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,47,27,2,fix,advancementZone,response_keyboard,248.3549999888055,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide37.jpeg,,Slide37.jpeg,,,,
88,1570643940996,09/10/2019 17:59:00,1570643940716,-4,09/10/2019 13:59:00,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,47,27,2,fix,Zone3,timelimit_screen,1498.4229999999952,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide37.jpeg,,Slide37.jpeg,,,,
89,1570643941434,09/10/2019 17:59:01,1570643941199,-4,09/10/2019 13:59:01,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,50,28,1,stim,Zone3,timelimit_screen,482.8440000000119,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide40.jpeg,,Slide40.jpeg,,,,
90,1570643941933,09/10/2019 17:59:01,1570643941688,-4,09/10/2019 13:59:01,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,50,28,2,fix,advancementZone,response_keyboard,481.0250000155065,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide40.jpeg,,Slide40.jpeg,,,,
91,1570643942949,09/10/2019 17:59:02,1570643942698,-4,09/10/2019 13:59:02,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,50,28,2,fix,Zone3,timelimit_screen,1498.4339999999938,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide40.jpeg,,Slide40.jpeg,,,,
92,1570643943418,09/10/2019 17:59:03,1570643943180,-4,09/10/2019 13:59:03,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,34,29,1,stim,Zone3,timelimit_screen,482.8359999999957,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,Slide56.jpeg,,Slide56.jpeg,,,,
93,1570643943621,09/10/2019 17:59:03,1570643943374,-4,09/10/2019 13:59:03,9792,17,task-7f4u,,3166419,e21abycw,875903,,complete,yshlvj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order7,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,34,29,2,fix,advancementZone,response_keyboard,187.39999999525025,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,Slide56.jpeg,,Slide56.jpeg,,,,
