Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
178,1570642105490,09/10/2019 17:28:25,1570642107653,-7,09/10/2019 10:28:27,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,57,56,2,fix,Zone3,timelimit_screen,1499.3099999999977,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,6837.jpg,AF03SUS.JPG,,,,,,,
179,1570642107557,09/10/2019 17:28:27,1570642109720,-7,09/10/2019 10:28:29,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,63,2,1,progress_text,advancementZone,continue_button,2060.544999781996,,,0,1,0,,,,,,progress,1,,,,,,,,,,,,,,,,
180,1570642110541,09/10/2019 17:28:30,1570642112717,-7,09/10/2019 10:28:32,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,64,3,1,Screen 1,Zone1,timelimit_screen,2998.6289999999863,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
181,1570642112025,09/10/2019 17:28:32,1570642114217,-7,09/10/2019 10:28:34,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,65,3,1,Screen 1,Zone3,timelimit_screen,1499.3099999999977,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
182,1570642112512,09/10/2019 17:28:32,1570642114700,-7,09/10/2019 10:28:34,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,80,57,1,stim,Zone3,timelimit_screen,483.1110000000044,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,07F_SP_O.jpg,3211.jpg,,,,,,,
183,1570642112709,09/10/2019 17:28:32,1570642114776,-7,09/10/2019 10:28:34,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,80,57,2,fix,advancementZone,response_keyboard,73.48999986425042,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,07F_SP_O.jpg,3211.jpg,,,,,,,
184,1570642114006,09/10/2019 17:28:34,1570642116200,-7,09/10/2019 10:28:36,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,80,57,2,fix,Zone3,timelimit_screen,1499.3099999999977,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,07F_SP_O.jpg,3211.jpg,,,,,,,
185,1570642114491,09/10/2019 17:28:34,1570642116683,-7,09/10/2019 10:28:36,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,84,58,1,stim,Zone3,timelimit_screen,483.1110000000044,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AF03SUS.JPG,6837.jpg,,,,,,,
186,1570642114788,09/10/2019 17:28:34,1570642116984,-7,09/10/2019 10:28:36,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,84,58,2,fix,advancementZone,response_keyboard,298.39499993249774,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,AF03SUS.JPG,6837.jpg,,,,,,,
187,1570642115990,09/10/2019 17:28:35,1570642118182,-7,09/10/2019 10:28:38,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,84,58,2,fix,Zone3,timelimit_screen,1499.3099999999977,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AF03SUS.JPG,6837.jpg,,,,,,,
188,1570642116475,09/10/2019 17:28:36,1570642118665,-7,09/10/2019 10:28:38,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,88,59,1,stim,Zone3,timelimit_screen,483.1110000000044,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AM12SUS.JPG,8060.jpg,,,,,,,
189,1570642116974,09/10/2019 17:28:36,1570642119179,-7,09/10/2019 10:28:39,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,88,59,2,fix,advancementZone,response_keyboard,510.9000001102686,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,AM12SUS.JPG,8060.jpg,,,,,,,
190,1570642117975,09/10/2019 17:28:37,1570642120164,-7,09/10/2019 10:28:40,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,88,59,2,fix,Zone3,timelimit_screen,1499.3099999999977,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AM12SUS.JPG,8060.jpg,,,,,,,
191,1570642118475,09/10/2019 17:28:38,1570642120649,-7,09/10/2019 10:28:40,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,70,60,1,stim,Zone3,timelimit_screen,483.1110000000044,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,37M_AN_C.jpg,9830.jpg,,,,,,,
192,1570642118677,09/10/2019 17:28:38,1570642120817,-7,09/10/2019 10:28:40,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,70,60,2,fix,advancementZone,response_keyboard,164.77000014856458,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,37M_AN_C.jpg,9830.jpg,,,,,,,
193,1570642119992,09/10/2019 17:28:39,1570642122146,-7,09/10/2019 10:28:42,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,70,60,2,fix,Zone3,timelimit_screen,1499.3099999999977,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,37M_AN_C.jpg,9830.jpg,,,,,,,
194,1570642120477,09/10/2019 17:28:40,1570642122630,-7,09/10/2019 10:28:42,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,71,61,1,stim,Zone3,timelimit_screen,483.1110000000044,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,AM28ANS.jpg,9910.jpg,,,,,,,
195,1570642120663,09/10/2019 17:28:40,1570642122727,-7,09/10/2019 10:28:42,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,71,61,2,fix,advancementZone,response_keyboard,93.71499996632338,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,AM28ANS.jpg,9910.jpg,,,,,,,
196,1570642121945,09/10/2019 17:28:41,1570642124129,-7,09/10/2019 10:28:44,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,71,61,2,fix,Zone3,timelimit_screen,1499.3099999999977,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,AM28ANS.jpg,9910.jpg,,,,,,,
197,1570642122415,09/10/2019 17:28:42,1570642124613,-7,09/10/2019 10:28:44,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,72,62,1,stim,Zone3,timelimit_screen,483.1110000000044,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,03F_HA_O.jpg,1460.jpg,,,,,,,
198,1570642122617,09/10/2019 17:28:42,1570642124670,-7,09/10/2019 10:28:44,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,72,62,2,fix,advancementZone,response_keyboard,53.890000097453594,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,03F_HA_O.jpg,1460.jpg,,,,,,,
199,1570642123917,09/10/2019 17:28:43,1570642126112,-7,09/10/2019 10:28:46,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,72,62,2,fix,Zone3,timelimit_screen,1499.3099999999977,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,03F_HA_O.jpg,1460.jpg,,,,,,,
200,1570642124402,09/10/2019 17:28:44,1570642126596,-7,09/10/2019 10:28:46,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,81,63,1,stim,Zone3,timelimit_screen,483.1110000000044,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,08F_SP_O.jpg,3310.jpg,,,,,,,
201,1570642124605,09/10/2019 17:28:44,1570642126651,-7,09/10/2019 10:28:46,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,81,63,2,fix,advancementZone,response_keyboard,51.21499998494983,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,08F_SP_O.jpg,3310.jpg,,,,,,,
202,1570642125901,09/10/2019 17:28:45,1570642128094,-7,09/10/2019 10:28:48,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,81,63,2,fix,Zone3,timelimit_screen,1499.3099999999977,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,08F_SP_O.jpg,3310.jpg,,,,,,,
203,1570642126387,09/10/2019 17:28:46,1570642128577,-7,09/10/2019 10:28:48,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,89,64,1,stim,Zone3,timelimit_screen,483.1110000000044,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AM34SUS.JPG,8466.jpg,,,,,,,
204,1570642126605,09/10/2019 17:28:46,1570642128598,-7,09/10/2019 10:28:48,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,89,64,2,fix,advancementZone,response_keyboard,18.23499985039234,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,AM34SUS.JPG,8466.jpg,,,,,,,
205,1570642127886,09/10/2019 17:28:47,1570642130076,-7,09/10/2019 10:28:50,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,89,64,2,fix,Zone3,timelimit_screen,1499.3099999999977,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AM34SUS.JPG,8466.jpg,,,,,,,
206,1570642128361,09/10/2019 17:28:48,1570642130559,-7,09/10/2019 10:28:50,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,87,65,1,stim,Zone3,timelimit_screen,483.1109999999753,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AM06SUS.JPG,7590.jpg,,,,,,,
207,1570642128581,09/10/2019 17:28:48,1570642130701,-7,09/10/2019 10:28:50,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,87,65,2,fix,advancementZone,response_keyboard,137.7699999138713,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,AM06SUS.JPG,7590.jpg,,,,,,,
