Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
120,1570721024987,10/10/2019 15:23:44,1570721023530,-5,10/10/2019 10:23:43,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,46,38,2,fix,advancementZone,response_keyboard,156.96999999636319,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,2057.jpg,24M_HA_O.jpg,,,,,,,
121,1570721025720,10/10/2019 15:23:45,1570721024845,-5,10/10/2019 10:23:44,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,46,38,2,fix,Zone3,timelimit_screen,1508.0350000000035,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,2057.jpg,24M_HA_O.jpg,,,,,,,
122,1570721026236,10/10/2019 15:23:46,1570721025327,-5,10/10/2019 10:23:45,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,61,39,1,stim,Zone3,timelimit_screen,483.3429999999935,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,8060.jpg,AM12SUS.JPG,,,,,,,
123,1570721026440,10/10/2019 15:23:46,1570721025452,-5,10/10/2019 10:23:45,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,61,39,2,fix,advancementZone,response_keyboard,98.65499999432359,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,8060.jpg,AM12SUS.JPG,,,,,,,
124,1570721026440,10/10/2019 15:23:46,1570721025548,-5,10/10/2019 10:23:45,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,61,39,2,fix,advancementZone,response_keyboard,194.53999999677762,positive,2,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,8060.jpg,AM12SUS.JPG,,,,,,,
125,1570721028102,10/10/2019 15:23:48,1570721026836,-5,10/10/2019 10:23:46,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,61,39,2,fix,Zone3,timelimit_screen,1508.0880000000034,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,8060.jpg,AM12SUS.JPG,,,,,,,
126,1570721028273,10/10/2019 15:23:48,1570721027320,-5,10/10/2019 10:23:47,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,59,40,1,stim,Zone3,timelimit_screen,483.3390000000072,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,7570.jpg,AF34SUS.JPG,,,,,,,
127,1570721028446,10/10/2019 15:23:48,1570721027533,-5,10/10/2019 10:23:47,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,59,40,2,fix,advancementZone,response_keyboard,190.79999999667052,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,7570.jpg,AF34SUS.JPG,,,,,,,
128,1570721029696,10/10/2019 15:23:49,1570721028828,-5,10/10/2019 10:23:48,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,59,40,2,fix,Zone3,timelimit_screen,1508.0799999999872,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,7570.jpg,AF34SUS.JPG,,,,,,,
129,1570721030164,10/10/2019 15:23:50,1570721029301,-5,10/10/2019 10:23:49,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,55,41,1,stim,Zone3,timelimit_screen,475.0600000000122,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,3360.jpg,20M_SP_O.jpg,,,,,,,
130,1570721030352,10/10/2019 15:23:50,1570721029480,-5,10/10/2019 10:23:49,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,55,41,2,fix,advancementZone,response_keyboard,151.5849999996135,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,3360.jpg,20M_SP_O.jpg,,,,,,,
131,1570721031742,10/10/2019 15:23:51,1570721030811,-5,10/10/2019 10:23:50,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,55,41,2,fix,Zone3,timelimit_screen,1508.0429999999906,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,3360.jpg,20M_SP_O.jpg,,,,,,,
132,1570721032133,10/10/2019 15:23:52,1570721031258,-5,10/10/2019 10:23:51,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,54,42,1,stim,advancementZone,response_keyboard,402.56999999837717,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,3310.jpg,08F_SP_O.jpg,,,,,,,
133,1570721032461,10/10/2019 15:23:52,1570721031294,-5,10/10/2019 10:23:51,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,54,42,1,stim,Zone3,timelimit_screen,483.3439999999973,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,3310.jpg,08F_SP_O.jpg,,,,,,,
134,1570721033680,10/10/2019 15:23:53,1570721032802,-5,10/10/2019 10:23:52,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,54,42,2,fix,Zone3,timelimit_screen,1508.090000000011,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,3310.jpg,08F_SP_O.jpg,,,,,,,
135,1570721034148,10/10/2019 15:23:54,1570721033275,-5,10/10/2019 10:23:53,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,41,43,1,stim,Zone3,timelimit_screen,475.0529999999999,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,9424.jpg,09F_AN_C.jpg,,,,,,,
136,1570721034321,10/10/2019 15:23:54,1570721033400,-5,10/10/2019 10:23:53,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,41,43,2,fix,advancementZone,response_keyboard,101.78499999892665,positive,1,0,1,0,,,,,2,trial,,,negative,block2,,,,,9424.jpg,09F_AN_C.jpg,,,,,,,
137,1570721035667,10/10/2019 15:23:55,1570721034785,-5,10/10/2019 10:23:54,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,41,43,2,fix,Zone3,timelimit_screen,1508.031999999992,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,9424.jpg,09F_AN_C.jpg,,,,,,,
138,1570721036164,10/10/2019 15:23:56,1570721035268,-5,10/10/2019 10:23:55,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,62,44,1,stim,Zone3,timelimit_screen,475.0139999999956,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,8466.jpg,AM34SUS.JPG,,,,,,,
139,1570721036352,10/10/2019 15:23:56,1570721035304,-5,10/10/2019 10:23:55,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,62,44,2,fix,advancementZone,response_keyboard,11.024999999790452,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,8466.jpg,AM34SUS.JPG,,,,,,,
140,1570721037915,10/10/2019 15:23:57,1570721036766,-5,10/10/2019 10:23:56,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,62,44,2,fix,Zone3,timelimit_screen,1508.0950000000012,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,8466.jpg,AM34SUS.JPG,,,,,,,
141,1570721038118,10/10/2019 15:23:58,1570721037250,-5,10/10/2019 10:23:57,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,57,45,1,stim,Zone3,timelimit_screen,483.3209999999963,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,6837.jpg,AF03SUS.JPG,,,,,,,
142,1570721038290,10/10/2019 15:23:58,1570721037374,-5,10/10/2019 10:23:57,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,57,45,2,fix,advancementZone,response_keyboard,109.33500000101048,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,6837.jpg,AF03SUS.JPG,,,,,,,
143,1570721038462,10/10/2019 15:23:58,1570721037526,-5,10/10/2019 10:23:57,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,57,45,2,fix,advancementZone,response_keyboard,260.8299999992596,negative,2,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,6837.jpg,AF03SUS.JPG,,,,,,,
144,1570721039633,10/10/2019 15:23:59,1570721038759,-5,10/10/2019 10:23:58,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,57,45,2,fix,Zone3,timelimit_screen,1508.1100000000151,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,6837.jpg,AF03SUS.JPG,,,,,,,
145,1570721040118,10/10/2019 15:24:00,1570721039250,-5,10/10/2019 10:23:59,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,49,46,1,stim,Zone3,timelimit_screen,491.65400000000955,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,5825.jpg,AF08HAS.jpg,,,,,,,
146,1570721040289,10/10/2019 15:24:00,1570721039347,-5,10/10/2019 10:23:59,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,49,46,2,fix,advancementZone,response_keyboard,83.37999999639578,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,5825.jpg,AF08HAS.jpg,,,,,,,
147,1570721041633,10/10/2019 15:24:01,1570721040759,-5,10/10/2019 10:24:00,9792,18,task-tazw,,3174220,A2Q7K57M1O9K6N,878958,,complete,yrqmuh,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1536x864,1229x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order6,order8,Continue,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,49,46,2,fix,Zone3,timelimit_screen,1508.103999999992,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,5825.jpg,AF08HAS.jpg,,,,,,,
