Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
189,1570723983402,10/10/2019 16:13:03,1570723983263,-4,10/10/2019 12:13:03,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,71,59,2,fix,advancementZone,response_keyboard,161.4500000141561,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,AM10ANS.jpg,9910.jpg,
190,1570723984729,10/10/2019 16:13:04,1570723984584,-4,10/10/2019 12:13:04,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,71,59,2,fix,Zone3,timelimit_screen,1499.9180000000051,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,,,,AM10ANS.jpg,9910.jpg,
191,1570723985198,10/10/2019 16:13:05,1570723985068,-4,10/10/2019 12:13:05,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,84,60,1,stim,Zone3,timelimit_screen,483.247000000003,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF01SUS.JPG,6837.jpg,
192,1570723985324,10/10/2019 16:13:05,1570723985078,-4,10/10/2019 12:13:05,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,84,60,2,fix,advancementZone,response_keyboard,2.305000089108944,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF01SUS.JPG,6837.jpg,
193,1570723986706,10/10/2019 16:13:06,1570723986567,-4,10/10/2019 12:13:06,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,84,60,2,fix,Zone3,timelimit_screen,1499.8520000000135,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF01SUS.JPG,6837.jpg,
194,1570723987144,10/10/2019 16:13:07,1570723987006,-4,10/10/2019 12:13:07,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,75,61,1,stim,advancementZone,response_keyboard,422.55500005558133,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,28M_HA_O.jpg,2550.jpg,
195,1570723987269,10/10/2019 16:13:07,1570723987052,-4,10/10/2019 12:13:07,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,75,61,1,stim,Zone3,timelimit_screen,483.2280000000028,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,,,,28M_HA_O.jpg,2550.jpg,
196,1570723988694,10/10/2019 16:13:08,1570723988552,-4,10/10/2019 12:13:08,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,75,61,2,fix,Zone3,timelimit_screen,1499.9499999999825,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,,,,28M_HA_O.jpg,2550.jpg,
197,1570723989162,10/10/2019 16:13:09,1570723989029,-4,10/10/2019 12:13:09,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,68,62,1,stim,advancementZone,response_keyboard,457.96999987214804,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,36M_AN_C.jpg,9424.jpg,
198,1570723989272,10/10/2019 16:13:09,1570723989034,-4,10/10/2019 12:13:09,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,68,62,1,stim,Zone3,timelimit_screen,483.30300000001444,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,,,,36M_AN_C.jpg,9424.jpg,
199,1570723990681,10/10/2019 16:13:10,1570723990536,-4,10/10/2019 12:13:10,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,68,62,2,fix,Zone3,timelimit_screen,1499.8619999999937,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,,,,36M_AN_C.jpg,9424.jpg,
200,1570723991166,10/10/2019 16:13:11,1570723991017,-4,10/10/2019 12:13:11,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,78,63,1,stim,Zone3,timelimit_screen,483.2589999999909,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,02F_SP_O.jpg,2480.jpg,
201,1570723991290,10/10/2019 16:13:11,1570723991025,-4,10/10/2019 12:13:11,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,78,63,2,fix,advancementZone,response_keyboard,1.769999973475933,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,02F_SP_O.jpg,2480.jpg,
202,1570723992826,10/10/2019 16:13:12,1570723992517,-4,10/10/2019 12:13:12,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,78,63,2,fix,Zone3,timelimit_screen,1499.8910000000033,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,02F_SP_O.jpg,2480.jpg,
203,1570723993150,10/10/2019 16:13:13,1570723993001,-4,10/10/2019 12:13:13,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,76,64,1,stim,Zone3,timelimit_screen,483.30199999999604,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,,,,37M_HA_O.jpg,5825.jpg,
204,1570723993275,10/10/2019 16:13:13,1570723993072,-4,10/10/2019 12:13:13,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,76,64,2,fix,advancementZone,response_keyboard,56.1000001616776,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,37M_HA_O.jpg,5825.jpg,
205,1570723994650,10/10/2019 16:13:14,1570723994501,-4,10/10/2019 12:13:14,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,76,64,2,fix,Zone3,timelimit_screen,1499.8880000000063,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,,,,37M_HA_O.jpg,5825.jpg,
206,1570723995149,10/10/2019 16:13:15,1570723994983,-4,10/10/2019 12:13:14,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,74,65,1,stim,Zone3,timelimit_screen,483.1820000000007,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,,,,08F_HA_O.jpg,2340.jpg,
207,1570723995259,10/10/2019 16:13:15,1570723995077,-4,10/10/2019 12:13:15,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,74,65,2,fix,advancementZone,response_keyboard,82.64000015333295,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,08F_HA_O.jpg,2340.jpg,
208,1570723996634,10/10/2019 16:13:16,1570723996484,-4,10/10/2019 12:13:16,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,74,65,2,fix,Zone3,timelimit_screen,1500.0430000000051,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,,,,08F_HA_O.jpg,2340.jpg,
209,1570723997102,10/10/2019 16:13:17,1570723996969,-4,10/10/2019 12:13:16,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,77,66,1,stim,Zone3,timelimit_screen,483.1939999999886,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,,,,AM14HAS.jpg,8380.jpg,
210,1570723997262,10/10/2019 16:13:17,1570723997095,-4,10/10/2019 12:13:17,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,77,66,2,fix,advancementZone,response_keyboard,112.87499964237213,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,AM14HAS.jpg,8380.jpg,
211,1570723998619,10/10/2019 16:13:18,1570723998468,-4,10/10/2019 12:13:18,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,77,66,2,fix,Zone3,timelimit_screen,1499.9340000000084,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,,,,AM14HAS.jpg,8380.jpg,
212,1570723999087,10/10/2019 16:13:19,1570723998951,-4,10/10/2019 12:13:18,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,79,67,1,stim,Zone3,timelimit_screen,483.2259999999951,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,09F_SP_O.jpg,2704.jpg,
213,1570723999198,10/10/2019 16:13:19,1570723998988,-4,10/10/2019 12:13:18,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,79,67,2,fix,advancementZone,response_keyboard,27.470000088214874,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,09F_SP_O.jpg,2704.jpg,
214,1570724000589,10/10/2019 16:13:20,1570724000450,-4,10/10/2019 12:13:20,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,79,67,2,fix,Zone3,timelimit_screen,1499.9550000000163,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,09F_SP_O.jpg,2704.jpg,
215,1570724001073,10/10/2019 16:13:21,1570724000933,-4,10/10/2019 12:13:20,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,66,68,1,stim,Zone3,timelimit_screen,483.2029999999795,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,,,,03F_AN_C.jpg,7380.jpg,
216,1570724001184,10/10/2019 16:13:21,1570724000950,-4,10/10/2019 12:13:20,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,66,68,2,fix,advancementZone,response_keyboard,4.654999822378159,positive,1,0,1,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,03F_AN_C.jpg,7380.jpg,
217,1570724002577,10/10/2019 16:13:22,1570724002433,-4,10/10/2019 12:13:22,9792,18,task-71u8,,3174760,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,66,68,2,fix,Zone3,timelimit_screen,1499.9230000000098,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,,,,03F_AN_C.jpg,7380.jpg,
