Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
93,1570724100973,10/10/2019 16:15:00,1570724100591,-4,10/10/2019 12:15:00,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,41,29,1,stim,Zone3,timelimit_screen,483.20800000001327,,,0,1,0,,,1,,2,trial,,,positive,block2,5825.jpg,,AF08HAS.jpg,,,,,,,,,,
94,1570724100973,10/10/2019 16:15:00,1570724100684,-4,10/10/2019 12:15:00,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,41,29,2,fix,advancementZone,response_keyboard,89.49499996379018,positive,1,1,0,0,,,,,2,trial,,,positive,block2,5825.jpg,,AF08HAS.jpg,,,,,,,,,,
95,1570724102243,10/10/2019 16:15:02,1570724102093,-4,10/10/2019 12:15:02,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,41,29,2,fix,Zone3,timelimit_screen,1499.886999999988,,,0,1,0,,,1,,2,trial,,,positive,block2,5825.jpg,,AF08HAS.jpg,,,,,,,,,,
96,1570724102712,10/10/2019 16:15:02,1570724102576,-4,10/10/2019 12:15:02,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,43,30,1,stim,Zone3,timelimit_screen,483.3590000000113,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,2480.jpg,,01F_SP_O.jpg,,,,,,,,,,
97,1570724102915,10/10/2019 16:15:02,1570724102758,-4,10/10/2019 12:15:02,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,43,30,2,fix,advancementZone,response_keyboard,170.04999984055758,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,2480.jpg,,01F_SP_O.jpg,,,,,,,,,,
98,1570724104822,10/10/2019 16:15:04,1570724104074,-4,10/10/2019 12:15:04,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,43,30,2,fix,Zone3,timelimit_screen,1499.8949999999895,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,2480.jpg,,01F_SP_O.jpg,,,,,,,,,,
99,1570724104946,10/10/2019 16:15:04,1570724104559,-4,10/10/2019 12:15:04,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,45,31,1,stim,Zone3,timelimit_screen,483.1850000000122,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,3211.jpg,,07F_SP_O.jpg,,,,,,,,,,
100,1570724104946,10/10/2019 16:15:04,1570724104798,-4,10/10/2019 12:15:04,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,45,31,2,fix,advancementZone,response_keyboard,231.97499988600612,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,3211.jpg,,07F_SP_O.jpg,,,,,,,,,,
101,1570724106229,10/10/2019 16:15:06,1570724106059,-4,10/10/2019 12:15:06,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,45,31,2,fix,Zone3,timelimit_screen,1499.9629999999888,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,3211.jpg,,07F_SP_O.jpg,,,,,,,,,,
102,1570724106681,10/10/2019 16:15:06,1570724106541,-4,10/10/2019 12:15:06,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,35,32,1,stim,Zone3,timelimit_screen,483.35100000000966,,,0,1,0,,,1,,2,trial,,,negative,block2,9830.jpg,,37M_AN_C.jpg,,,,,,,,,,
103,1570724106806,10/10/2019 16:15:06,1570724106597,-4,10/10/2019 12:15:06,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,35,32,2,fix,advancementZone,response_keyboard,45.02500034868717,negative,1,1,0,0,,,,,2,trial,,,negative,block2,9830.jpg,,37M_AN_C.jpg,,,,,,,,,,
104,1570724108196,10/10/2019 16:15:08,1570724108042,-4,10/10/2019 12:15:08,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,35,32,2,fix,Zone3,timelimit_screen,1499.8329999999987,,,0,1,0,,,1,,2,trial,,,negative,block2,9830.jpg,,37M_AN_C.jpg,,,,,,,,,,
105,1570724108621,10/10/2019 16:15:08,1570724108475,-4,10/10/2019 12:15:08,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,34,33,1,stim,advancementZone,response_keyboard,417.4850000999868,negative,1,1,0,0,,,,,2,trial,,,negative,block2,9561.jpg,,20M_AN_C.jpg,,,,,,,,,,
106,1570724108730,10/10/2019 16:15:08,1570724108524,-4,10/10/2019 12:15:08,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,34,33,1,stim,Zone3,timelimit_screen,483.1609999999928,,,0,1,0,,,1,,2,trial,,,negative,block2,9561.jpg,,20M_AN_C.jpg,,,,,,,,,,
107,1570724110167,10/10/2019 16:15:10,1570724110023,-4,10/10/2019 12:15:10,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,34,33,2,fix,Zone3,timelimit_screen,1499.9619999999995,,,0,1,0,,,1,,2,trial,,,negative,block2,9561.jpg,,20M_AN_C.jpg,,,,,,,,,,
108,1570724110652,10/10/2019 16:15:10,1570724110507,-4,10/10/2019 12:15:10,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,53,34,1,stim,Zone3,timelimit_screen,483.2890000000043,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,8060.jpg,,AM12SUS.JPG,,,,,,,,,,
109,1570724110761,10/10/2019 16:15:10,1570724110549,-4,10/10/2019 12:15:10,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,53,34,2,fix,advancementZone,response_keyboard,38.43999980017543,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,8060.jpg,,AM12SUS.JPG,,,,,,,,,,
110,1570724112152,10/10/2019 16:15:12,1570724112006,-4,10/10/2019 12:15:12,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,53,34,2,fix,Zone3,timelimit_screen,1499.8179999999993,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,8060.jpg,,AM12SUS.JPG,,,,,,,,,,
111,1570724112636,10/10/2019 16:15:12,1570724112491,-4,10/10/2019 12:15:12,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,40,35,1,stim,Zone3,timelimit_screen,483.252999999997,,,0,1,0,,,1,,2,trial,,,positive,block2,2550.jpg,,AF06HAS.jpg,,,,,,,,,,
112,1570724113480,10/10/2019 16:15:13,1570724112685,-4,10/10/2019 12:15:12,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,40,35,2,fix,advancementZone,response_keyboard,182.58500006049871,positive,1,1,0,0,,,,,2,trial,,,positive,block2,2550.jpg,,AF06HAS.jpg,,,,,,,,,,
113,1570724114136,10/10/2019 16:15:14,1570724113989,-4,10/10/2019 12:15:13,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,40,35,2,fix,Zone3,timelimit_screen,1499.9330000000045,,,0,1,0,,,1,,2,trial,,,positive,block2,2550.jpg,,AF06HAS.jpg,,,,,,,,,,
114,1570724114620,10/10/2019 16:15:14,1570724114474,-4,10/10/2019 12:15:14,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,37,36,1,stim,Zone3,timelimit_screen,483.3209999999963,,,0,1,0,,,1,,2,trial,,,positive,block2,1460.jpg,,03F_HA_O.jpg,,,,,,,,,,
115,1570724114730,10/10/2019 16:15:14,1570724114508,-4,10/10/2019 12:15:14,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,37,36,2,fix,advancementZone,response_keyboard,26.99499996379018,positive,1,1,0,0,,,,,2,trial,,,positive,block2,1460.jpg,,03F_HA_O.jpg,,,,,,,,,,
116,1570724116113,10/10/2019 16:15:16,1570724115972,-4,10/10/2019 12:15:15,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,37,36,2,fix,Zone3,timelimit_screen,1499.824999999997,,,0,1,0,,,1,,2,trial,,,positive,block2,1460.jpg,,03F_HA_O.jpg,,,,,,,,,,
117,1570724116613,10/10/2019 16:15:16,1570724116457,-4,10/10/2019 12:15:16,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,31,37,1,stim,Zone3,timelimit_screen,483.247000000003,,,0,1,0,,,1,,2,trial,,,negative,block2,7380.jpg,,01F_AN_C.jpg,,,,,,,,,,
118,1570724116738,10/10/2019 16:15:16,1570724116598,-4,10/10/2019 12:15:16,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,31,37,2,fix,advancementZone,response_keyboard,128.51499998942018,negative,1,1,0,0,,,,,2,trial,,,negative,block2,7380.jpg,,01F_AN_C.jpg,,,,,,,,,,
119,1570724118113,10/10/2019 16:15:18,1570724117961,-4,10/10/2019 12:15:17,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,31,37,2,fix,Zone3,timelimit_screen,1499.948000000004,,,0,1,0,,,1,,2,trial,,,negative,block2,7380.jpg,,01F_AN_C.jpg,,,,,,,,,,
120,1570724118583,10/10/2019 16:15:18,1570724118439,-4,10/10/2019 12:15:18,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,44,38,1,stim,Zone3,timelimit_screen,483.26299999999173,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,2704.jpg,,06F_SP_O.jpg,,,,,,,,,,
121,1570724118802,10/10/2019 16:15:18,1570724118652,-4,10/10/2019 12:15:18,9792,18,task-dko9,,3174808,04k8p0p9,879138,,complete,qwdslp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1416x927,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,44,38,2,fix,advancementZone,response_keyboard,204.32999962940812,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,2704.jpg,,06F_SP_O.jpg,,,,,,,,,,
